"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Karur","2021-09-30",2021,9,0.272122265,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-02",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-03",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-01",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-04",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-05",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-06",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-07",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-08",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-09",2022,4,0.40321665,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-10",2022,4,4.999335271,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-11",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-12",2022,4,1.576008194,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-13",2022,4,3.931632202,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-14",2022,4,3.193624275,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-15",2022,4,0.275880513,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-16",2022,4,0.7358021,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-17",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-18",2022,4,7.746423398,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-19",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-20",2022,4,0.08469614,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-21",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-22",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-23",2022,4,0.195914607,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-24",2022,4,14.58125875,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-25",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-26",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-27",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-28",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-29",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-04-30",2022,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2022-08-01",2022,8,18.1812855154,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-02",2022,8,9.5577159749,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-03",2022,8,0.6960615313,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-04",2022,8,0.8106618625,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-05",2022,8,4.122515278,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-06",2022,8,0.0,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-07",2022,8,0.1743783402,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-08",2022,8,0.1146208629,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-09",2022,8,0.101300385,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-10",2022,8,0.1774495513,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-11",2022,8,0.0024550763,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-12",2022,8,0.0767599097,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-13",2022,8,0.0008700391,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-14",2022,8,0.0001581889,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-15",2022,8,0.0183506483,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-16",2022,8,0.0,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-17",2022,8,1.3881472347,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-18",2022,8,2.020142027,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-19",2022,8,3.2585816537,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-20",2022,8,0.1801068925,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-21",2022,8,0.5589470954,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-22",2022,8,1.9621482771,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-23",2022,8,0.641769937,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-24",2022,8,0.9761734893,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-25",2022,8,0.1610190799,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-26",2022,8,30.4877469443,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-27",2022,8,0.7585356539,"NRSC VIC MODEL"
"Tamil Nadu","Karur","2022-08-28",2022,8,4.9830159826,"NRSC VIC MODEL"
