"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-26",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-27",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
