State,Date,Month,Year,Average
Madhya Pradesh,2016-05-09,5,2016,4.1216127142
Madhya Pradesh,2016-05-10,5,2016,15.2866946392
Madhya Pradesh,2016-05-11,5,2016,68.7459792152
Madhya Pradesh,2016-05-12,5,2016,25.7894167445
Madhya Pradesh,2016-05-13,5,2016,5.3698725214000005
Madhya Pradesh,2016-05-14,5,2016,0.0
Madhya Pradesh,2016-05-15,5,2016,0.0
Madhya Pradesh,2016-05-16,5,2016,10.654674269500001
Madhya Pradesh,2016-05-17,5,2016,78.15216837130001
Madhya Pradesh,2016-05-18,5,2016,126.50468141409999
Madhya Pradesh,2016-05-19,5,2016,7.0766522583
Madhya Pradesh,2016-05-20,5,2016,1.6750514645
Madhya Pradesh,2016-05-21,5,2016,0.0
Madhya Pradesh,2016-05-22,5,2016,0.0
Madhya Pradesh,2016-05-23,5,2016,0.1895584407
Madhya Pradesh,2016-05-24,5,2016,0.0
Madhya Pradesh,2016-05-25,5,2016,0.0
Madhya Pradesh,2016-05-26,5,2016,0.0
Madhya Pradesh,2016-05-27,5,2016,0.0
Madhya Pradesh,2016-05-28,5,2016,0.0
Madhya Pradesh,2016-05-29,5,2016,0.0
Madhya Pradesh,2016-05-30,5,2016,0.0
Madhya Pradesh,2016-05-31,5,2016,0.0
Madhya Pradesh,2016-06-01,6,2016,29.1705297678
Madhya Pradesh,2016-06-02,6,2016,0.0
Madhya Pradesh,2016-06-03,6,2016,0.0
Madhya Pradesh,2016-06-04,6,2016,0.0
Madhya Pradesh,2016-06-05,6,2016,0.0
Madhya Pradesh,2016-06-06,6,2016,0.0
Madhya Pradesh,2016-06-07,6,2016,0.0
Madhya Pradesh,2016-06-08,6,2016,0.0
Madhya Pradesh,2016-06-09,6,2016,0.2173906718
Madhya Pradesh,2016-06-10,6,2016,0.1764152621
Madhya Pradesh,2016-06-11,6,2016,0.0279517442
Madhya Pradesh,2016-06-12,6,2016,0.0105629619
Madhya Pradesh,2016-06-13,6,2016,0.0821539355
Madhya Pradesh,2016-06-14,6,2016,0.0
Madhya Pradesh,2016-06-15,6,2016,0.2464929161
Madhya Pradesh,2016-06-16,6,2016,0.0
Madhya Pradesh,2016-06-17,6,2016,0.0
Madhya Pradesh,2016-06-18,6,2016,0.0
Madhya Pradesh,2016-06-19,6,2016,0.0
Madhya Pradesh,2016-06-20,6,2016,0.0
Madhya Pradesh,2016-06-21,6,2016,0.0
Madhya Pradesh,2016-06-22,6,2016,0.0019713983
Madhya Pradesh,2016-06-23,6,2016,0.0
Madhya Pradesh,2016-06-24,6,2016,0.0
Madhya Pradesh,2016-06-25,6,2016,0.2957915107
Madhya Pradesh,2016-06-26,6,2016,0.0
Madhya Pradesh,2016-06-27,6,2016,0.0
Madhya Pradesh,2016-06-28,6,2016,0.0
Madhya Pradesh,2016-06-29,6,2016,0.0
Madhya Pradesh,2016-06-30,6,2016,0.0
Madhya Pradesh,2016-07-01,7,2016,0.0
Madhya Pradesh,2016-07-02,7,2016,0.7582488079999999
Madhya Pradesh,2016-07-03,7,2016,0.0
Madhya Pradesh,2016-07-04,7,2016,0.0185170001
Madhya Pradesh,2016-07-05,7,2016,2.5614969997
Madhya Pradesh,2016-07-06,7,2016,0.0
Madhya Pradesh,2016-07-07,7,2016,0.0
Madhya Pradesh,2016-07-08,7,2016,19.5066981019
Madhya Pradesh,2016-07-09,7,2016,28.8040976899
Madhya Pradesh,2016-07-10,7,2016,58.8245689124
Madhya Pradesh,2016-07-11,7,2016,26.2536922031
Madhya Pradesh,2016-07-12,7,2016,1.2928630265
Madhya Pradesh,2016-07-13,7,2016,11.7685202819
Madhya Pradesh,2016-07-14,7,2016,72.3039515317
Madhya Pradesh,2016-07-15,7,2016,16.479905008
Madhya Pradesh,2016-07-16,7,2016,3.9820519183
Madhya Pradesh,2016-07-17,7,2016,3.8620622987
Madhya Pradesh,2016-07-18,7,2016,4.423506944
Madhya Pradesh,2016-07-19,7,2016,0.0
Madhya Pradesh,2016-07-20,7,2016,0.0
Madhya Pradesh,2016-07-21,7,2016,0.6630458209
Madhya Pradesh,2016-07-22,7,2016,35.5960096858
Madhya Pradesh,2016-07-23,7,2016,0.0
Madhya Pradesh,2016-07-24,7,2016,0.0
Madhya Pradesh,2016-07-25,7,2016,0.2405617743
Madhya Pradesh,2016-07-26,7,2016,10.311372245200001
Madhya Pradesh,2016-07-27,7,2016,10.895462074200001
Madhya Pradesh,2016-07-28,7,2016,48.8417699272
Madhya Pradesh,2016-07-29,7,2016,12.2439790574
Madhya Pradesh,2016-07-30,7,2016,76.6674808938
Madhya Pradesh,2016-07-31,7,2016,0.3120377669
Madhya Pradesh,2016-08-01,8,2016,16.3077049639
Madhya Pradesh,2016-08-02,8,2016,5.3436297278
Madhya Pradesh,2016-08-03,8,2016,100.257805957
Madhya Pradesh,2016-08-04,8,2016,39.196408910500004
Madhya Pradesh,2016-08-05,8,2016,1.4249172049
Madhya Pradesh,2016-08-06,8,2016,0.2758949145
Madhya Pradesh,2016-08-07,8,2016,0.0324528671
Madhya Pradesh,2016-08-08,8,2016,1.0951293039999999
Madhya Pradesh,2016-08-09,8,2016,0.4744499018
Madhya Pradesh,2016-08-10,8,2016,20.5429251116
Madhya Pradesh,2016-08-11,8,2016,76.5551612077
Madhya Pradesh,2016-08-12,8,2016,16.2905446649
Madhya Pradesh,2016-08-13,8,2016,23.9701869297
Madhya Pradesh,2016-08-14,8,2016,20.057288832399998
Madhya Pradesh,2016-08-15,8,2016,3.3874625118
Madhya Pradesh,2016-08-16,8,2016,43.7283534991
Madhya Pradesh,2016-08-17,8,2016,67.4302980405
Madhya Pradesh,2016-08-18,8,2016,8.630112373700001
Madhya Pradesh,2016-08-19,8,2016,1.4462435882999998
Madhya Pradesh,2016-08-20,8,2016,51.2814253427
Madhya Pradesh,2016-08-21,8,2016,85.7773625161
Madhya Pradesh,2016-08-22,8,2016,239.3239529557
Madhya Pradesh,2016-08-23,8,2016,375.5310215405
Madhya Pradesh,2016-08-24,8,2016,176.9965497608
Madhya Pradesh,2016-08-25,8,2016,600.0328481731
Madhya Pradesh,2016-08-26,8,2016,326.3361206246
Madhya Pradesh,2016-08-27,8,2016,345.3338803066
Madhya Pradesh,2016-08-28,8,2016,318.5208838913
Madhya Pradesh,2016-08-29,8,2016,445.8798547816
Madhya Pradesh,2016-08-30,8,2016,112.61752023620001
Madhya Pradesh,2016-08-31,8,2016,290.6170096833
Madhya Pradesh,2016-09-01,9,2016,597.5782311072
Madhya Pradesh,2016-09-02,9,2016,523.1021938184
Madhya Pradesh,2016-09-03,9,2016,303.3442431688
Madhya Pradesh,2016-09-04,9,2016,157.1428816114
Madhya Pradesh,2016-09-05,9,2016,991.457674014
Madhya Pradesh,2016-09-06,9,2016,497.3191585436
Madhya Pradesh,2016-09-07,9,2016,1238.8683790411
Madhya Pradesh,2016-09-08,9,2016,775.5551319489
Madhya Pradesh,2016-09-09,9,2016,1864.384363925
Madhya Pradesh,2016-09-10,9,2016,2041.8868325941
Madhya Pradesh,2016-09-11,9,2016,1352.6569921228
Madhya Pradesh,2016-09-12,9,2016,1689.5085257552
Madhya Pradesh,2016-09-13,9,2016,1745.0845312912
Madhya Pradesh,2016-09-14,9,2016,1475.849605385
Madhya Pradesh,2016-09-15,9,2016,1299.1826537588
Madhya Pradesh,2016-09-16,9,2016,1220.2619237517
Madhya Pradesh,2016-09-17,9,2016,183.1369313817
Madhya Pradesh,2016-09-18,9,2016,169.368010058
Madhya Pradesh,2016-09-19,9,2016,805.6084918587
Madhya Pradesh,2016-09-20,9,2016,519.3327755963
Madhya Pradesh,2016-09-21,9,2016,577.8126006994
Madhya Pradesh,2016-09-22,9,2016,285.9810077497
Madhya Pradesh,2016-09-23,9,2016,77.114444375
Madhya Pradesh,2016-09-24,9,2016,93.5015483679
Madhya Pradesh,2016-09-25,9,2016,322.9620286301
Madhya Pradesh,2016-09-26,9,2016,677.0762693552
Madhya Pradesh,2016-09-27,9,2016,488.0506262533
Madhya Pradesh,2016-09-28,9,2016,331.1839762389
Madhya Pradesh,2016-09-29,9,2016,237.9108958726
Madhya Pradesh,2016-09-30,9,2016,1279.3459173832
Madhya Pradesh,2016-10-01,10,2016,581.8001950443
Madhya Pradesh,2016-10-02,10,2016,215.595083025
Madhya Pradesh,2016-10-03,10,2016,480.8393405145
Madhya Pradesh,2016-10-04,10,2016,459.0782182714
Madhya Pradesh,2016-10-05,10,2016,675.9355047815
Madhya Pradesh,2016-10-06,10,2016,1177.9952307763
Madhya Pradesh,2016-10-07,10,2016,1118.7270263837
Madhya Pradesh,2016-10-08,10,2016,1352.9615806341
Madhya Pradesh,2016-10-09,10,2016,497.0963833169
Madhya Pradesh,2016-10-10,10,2016,839.2047565511
Madhya Pradesh,2016-10-11,10,2016,1248.0201187484
Madhya Pradesh,2016-10-12,10,2016,1106.7513698023
Madhya Pradesh,2016-10-13,10,2016,338.9596538613
Madhya Pradesh,2016-10-14,10,2016,320.1109020952
Madhya Pradesh,2016-10-15,10,2016,254.0181305452
Madhya Pradesh,2016-10-16,10,2016,425.1173091651
Madhya Pradesh,2016-10-17,10,2016,794.6218553445
Madhya Pradesh,2016-10-18,10,2016,652.4696283797
Madhya Pradesh,2016-10-19,10,2016,431.6088620498
Madhya Pradesh,2016-10-20,10,2016,670.0474947177
Madhya Pradesh,2016-10-21,10,2016,968.1113606649
Madhya Pradesh,2016-10-22,10,2016,366.8355952947
Madhya Pradesh,2016-10-23,10,2016,1667.5698552386
Madhya Pradesh,2016-10-24,10,2016,2116.0159422492
Madhya Pradesh,2016-10-25,10,2016,1479.660509708
Madhya Pradesh,2016-10-26,10,2016,178.5719438166
Madhya Pradesh,2016-10-27,10,2016,481.6622584479
Madhya Pradesh,2016-10-28,10,2016,527.6412311645
Madhya Pradesh,2016-10-29,10,2016,152.9399723013
Madhya Pradesh,2016-10-30,10,2016,397.4890932051
Madhya Pradesh,2016-10-31,10,2016,598.6512005485
Madhya Pradesh,2016-11-01,11,2016,355.4480246024
Madhya Pradesh,2016-11-02,11,2016,98.75939171009999
Madhya Pradesh,2016-11-03,11,2016,170.2261460274
Madhya Pradesh,2016-11-04,11,2016,372.6659400512
Madhya Pradesh,2016-11-05,11,2016,712.3418043079
Madhya Pradesh,2016-11-06,11,2016,343.4948407273
Madhya Pradesh,2016-11-07,11,2016,147.4358140454
Madhya Pradesh,2016-11-08,11,2016,40.0237815673
Madhya Pradesh,2016-11-09,11,2016,79.3569467369
Madhya Pradesh,2016-11-10,11,2016,4.2405543796
Madhya Pradesh,2016-11-11,11,2016,16.999803957100003
Madhya Pradesh,2016-11-12,11,2016,34.2460467967
Madhya Pradesh,2016-11-13,11,2016,20.9157864338
Madhya Pradesh,2016-11-14,11,2016,19.0741872422
Madhya Pradesh,2016-11-15,11,2016,24.700694700999996
Madhya Pradesh,2016-11-16,11,2016,58.9371293767
Madhya Pradesh,2016-11-17,11,2016,46.288343819
Madhya Pradesh,2016-11-18,11,2016,187.0094574862
Madhya Pradesh,2016-11-19,11,2016,146.8542592676
Madhya Pradesh,2016-11-20,11,2016,183.13313665820002
Madhya Pradesh,2016-11-21,11,2016,331.0801521236
Madhya Pradesh,2016-11-22,11,2016,255.3154340832
Madhya Pradesh,2016-11-23,11,2016,326.328451846
Madhya Pradesh,2016-11-24,11,2016,238.3754761171
Madhya Pradesh,2016-11-25,11,2016,383.1878495694
Madhya Pradesh,2016-11-26,11,2016,371.2564089252
Madhya Pradesh,2016-11-27,11,2016,89.0946013778
Madhya Pradesh,2016-11-28,11,2016,154.9722637776
Madhya Pradesh,2016-11-29,11,2016,369.60230318600003
Madhya Pradesh,2016-11-30,11,2016,309.4784304528
Madhya Pradesh,2016-12-01,12,2016,212.5634505588
Madhya Pradesh,2016-12-02,12,2016,185.0839231589
Madhya Pradesh,2016-12-03,12,2016,211.3132803818
Madhya Pradesh,2016-12-04,12,2016,264.97691005859997
Madhya Pradesh,2016-12-05,12,2016,372.3025400487
Madhya Pradesh,2016-12-06,12,2016,216.4985456506
Madhya Pradesh,2016-12-07,12,2016,123.455053389
Madhya Pradesh,2016-12-08,12,2016,81.7417500481
Madhya Pradesh,2016-12-09,12,2016,40.484210412399996
Madhya Pradesh,2016-12-10,12,2016,253.7013376769
Madhya Pradesh,2016-12-11,12,2016,328.6946247321
Madhya Pradesh,2016-12-12,12,2016,240.52759551399998
Madhya Pradesh,2016-12-13,12,2016,245.0827095807
Madhya Pradesh,2016-12-14,12,2016,11.9843813342
Madhya Pradesh,2016-12-15,12,2016,3.3067015041
Madhya Pradesh,2016-12-16,12,2016,0.0
Madhya Pradesh,2016-12-17,12,2016,0.0
Madhya Pradesh,2016-12-18,12,2016,0.0
Madhya Pradesh,2016-12-19,12,2016,0.0
Madhya Pradesh,2016-12-20,12,2016,0.0
Madhya Pradesh,2016-12-21,12,2016,0.0
Madhya Pradesh,2016-12-22,12,2016,0.0
Madhya Pradesh,2016-12-23,12,2016,0.0
Madhya Pradesh,2016-12-24,12,2016,0.0
Madhya Pradesh,2016-12-25,12,2016,0.0
Madhya Pradesh,2016-12-26,12,2016,0.0
Madhya Pradesh,2016-12-27,12,2016,0.0
Madhya Pradesh,2016-12-28,12,2016,0.0
Madhya Pradesh,2016-12-29,12,2016,0.0
Madhya Pradesh,2016-12-30,12,2016,0.0
Madhya Pradesh,2016-12-31,12,2016,0.0
Madhya Pradesh,2017-01-01,1,2017,0.0
Madhya Pradesh,2017-01-02,1,2017,0.0
Madhya Pradesh,2017-01-03,1,2017,0.0
Madhya Pradesh,2017-01-04,1,2017,0.0
Madhya Pradesh,2017-01-05,1,2017,0.0
Madhya Pradesh,2017-01-06,1,2017,0.0
Madhya Pradesh,2017-01-07,1,2017,0.0
Madhya Pradesh,2017-01-08,1,2017,0.0
Madhya Pradesh,2017-01-09,1,2017,0.0
Madhya Pradesh,2017-01-10,1,2017,0.0
Madhya Pradesh,2017-01-11,1,2017,0.0
Madhya Pradesh,2017-01-12,1,2017,0.0
Madhya Pradesh,2017-01-13,1,2017,0.0
Madhya Pradesh,2017-01-14,1,2017,0.0
Madhya Pradesh,2017-01-15,1,2017,0.0
Madhya Pradesh,2017-01-16,1,2017,0.0
Madhya Pradesh,2017-01-17,1,2017,0.0
Madhya Pradesh,2017-01-18,1,2017,0.0
Madhya Pradesh,2017-01-19,1,2017,0.0
Madhya Pradesh,2017-01-20,1,2017,0.0
Madhya Pradesh,2017-01-21,1,2017,2.8680501141
Madhya Pradesh,2017-01-22,1,2017,13.4764296722
Madhya Pradesh,2017-01-23,1,2017,0.0
Madhya Pradesh,2017-01-24,1,2017,0.0
Madhya Pradesh,2017-01-25,1,2017,1.4278712083
Madhya Pradesh,2017-01-26,1,2017,0.0
Madhya Pradesh,2017-01-27,1,2017,0.0
Madhya Pradesh,2017-01-28,1,2017,0.0
Madhya Pradesh,2017-01-29,1,2017,0.0
Madhya Pradesh,2017-01-30,1,2017,0.0
Madhya Pradesh,2017-01-31,1,2017,0.0
Madhya Pradesh,2017-02-01,2,2017,0.0
Madhya Pradesh,2017-02-02,2,2017,0.0
Madhya Pradesh,2017-02-03,2,2017,0.0
Madhya Pradesh,2017-02-04,2,2017,0.0
Madhya Pradesh,2017-02-05,2,2017,0.0
Madhya Pradesh,2017-02-06,2,2017,0.0
Madhya Pradesh,2017-02-07,2,2017,0.0
Madhya Pradesh,2017-02-08,2,2017,36.8377125688
Madhya Pradesh,2017-02-09,2,2017,24.096076061599998
Madhya Pradesh,2017-02-10,2,2017,0.0
Madhya Pradesh,2017-02-11,2,2017,0.0
Madhya Pradesh,2017-02-12,2,2017,0.0
Madhya Pradesh,2017-02-13,2,2017,0.0
Madhya Pradesh,2017-02-14,2,2017,5.8555430689
Madhya Pradesh,2017-02-15,2,2017,0.0
Madhya Pradesh,2017-02-16,2,2017,0.0
Madhya Pradesh,2017-02-17,2,2017,0.0
Madhya Pradesh,2017-02-18,2,2017,0.0
Madhya Pradesh,2017-02-19,2,2017,0.0
Madhya Pradesh,2017-02-20,2,2017,0.0
Madhya Pradesh,2017-02-21,2,2017,0.0
Madhya Pradesh,2017-02-22,2,2017,0.0
Madhya Pradesh,2017-02-23,2,2017,0.0
Madhya Pradesh,2017-02-24,2,2017,0.0
Madhya Pradesh,2017-02-25,2,2017,0.0
Madhya Pradesh,2017-02-26,2,2017,0.0
Madhya Pradesh,2017-02-27,2,2017,0.0
Madhya Pradesh,2017-02-28,2,2017,0.0
Madhya Pradesh,2017-03-01,3,2017,0.0
Madhya Pradesh,2017-03-02,3,2017,0.0
Madhya Pradesh,2017-03-03,3,2017,0.0
Madhya Pradesh,2017-03-04,3,2017,0.0
Madhya Pradesh,2017-03-05,3,2017,0.0
Madhya Pradesh,2017-03-06,3,2017,0.0
Madhya Pradesh,2017-03-07,3,2017,3.9537476877
Madhya Pradesh,2017-03-08,3,2017,0.0004772319
Madhya Pradesh,2017-03-09,3,2017,0.0
Madhya Pradesh,2017-03-10,3,2017,0.0
Madhya Pradesh,2017-03-11,3,2017,0.0
Madhya Pradesh,2017-03-12,3,2017,0.0
Madhya Pradesh,2017-03-13,3,2017,0.0
Madhya Pradesh,2017-03-14,3,2017,0.0
Madhya Pradesh,2017-03-15,3,2017,42.910245294
Madhya Pradesh,2017-03-16,3,2017,0.4398247678
Madhya Pradesh,2017-03-17,3,2017,0.0
Madhya Pradesh,2017-03-18,3,2017,0.0
Madhya Pradesh,2017-03-19,3,2017,0.0
Madhya Pradesh,2017-03-20,3,2017,0.0
Madhya Pradesh,2017-03-21,3,2017,0.0
Madhya Pradesh,2017-03-22,3,2017,0.0
Madhya Pradesh,2017-03-23,3,2017,0.0
Madhya Pradesh,2017-03-24,3,2017,0.0
Madhya Pradesh,2017-03-25,3,2017,0.0
Madhya Pradesh,2017-03-26,3,2017,0.0
Madhya Pradesh,2017-03-27,3,2017,0.0
Madhya Pradesh,2017-03-28,3,2017,0.0
Madhya Pradesh,2017-03-29,3,2017,0.0
Madhya Pradesh,2017-03-30,3,2017,0.0
Madhya Pradesh,2017-03-31,3,2017,1.0445837994
Madhya Pradesh,2017-04-01,4,2017,134.1181576824
Madhya Pradesh,2017-04-02,4,2017,0.18088960520000003
Madhya Pradesh,2017-04-03,4,2017,0.0
Madhya Pradesh,2017-04-04,4,2017,0.0
Madhya Pradesh,2017-04-05,4,2017,0.0
Madhya Pradesh,2017-04-06,4,2017,0.0
Madhya Pradesh,2017-04-07,4,2017,0.0
Madhya Pradesh,2017-04-08,4,2017,0.0
Madhya Pradesh,2017-04-09,4,2017,0.0
Madhya Pradesh,2017-04-10,4,2017,0.0
Madhya Pradesh,2017-04-11,4,2017,0.0
Madhya Pradesh,2017-04-12,4,2017,0.0
Madhya Pradesh,2017-04-13,4,2017,0.0
Madhya Pradesh,2017-04-14,4,2017,0.0
Madhya Pradesh,2017-04-15,4,2017,0.0
Madhya Pradesh,2017-04-16,4,2017,0.9384240908
Madhya Pradesh,2017-04-17,4,2017,175.3799566628
Madhya Pradesh,2017-04-18,4,2017,0.0
Madhya Pradesh,2017-04-19,4,2017,0.0
Madhya Pradesh,2017-04-20,4,2017,0.0
Madhya Pradesh,2017-04-21,4,2017,0.0
Madhya Pradesh,2017-04-22,4,2017,0.0
Madhya Pradesh,2017-04-23,4,2017,0.0
Madhya Pradesh,2017-04-24,4,2017,0.0
Madhya Pradesh,2017-04-25,4,2017,0.0
Madhya Pradesh,2017-04-26,4,2017,0.0
Madhya Pradesh,2017-04-27,4,2017,0.0
Madhya Pradesh,2017-04-28,4,2017,0.0
Madhya Pradesh,2017-04-29,4,2017,0.0
Madhya Pradesh,2017-04-30,4,2017,0.0
Madhya Pradesh,2017-05-01,5,2017,0.0
Madhya Pradesh,2017-05-02,5,2017,0.0
Madhya Pradesh,2017-05-03,5,2017,0.0
Madhya Pradesh,2017-05-04,5,2017,0.0
Madhya Pradesh,2017-05-05,5,2017,0.0
Madhya Pradesh,2017-05-06,5,2017,1.1260313068
Madhya Pradesh,2017-05-07,5,2017,0.0
Madhya Pradesh,2017-05-08,5,2017,0.0
Madhya Pradesh,2017-05-09,5,2017,0.0
Madhya Pradesh,2017-05-10,5,2017,0.0
Madhya Pradesh,2017-05-11,5,2017,11.7186732059
Madhya Pradesh,2017-05-12,5,2017,4.5180977526
Madhya Pradesh,2017-05-13,5,2017,3.82067239
Madhya Pradesh,2017-05-14,5,2017,12.8657300707
Madhya Pradesh,2017-05-15,5,2017,0.0
Madhya Pradesh,2017-05-16,5,2017,0.0
Madhya Pradesh,2017-05-17,5,2017,0.0
Madhya Pradesh,2017-05-18,5,2017,0.0
Madhya Pradesh,2017-05-19,5,2017,0.0
Madhya Pradesh,2017-05-20,5,2017,0.0
Madhya Pradesh,2017-05-21,5,2017,0.0
Madhya Pradesh,2017-05-22,5,2017,35.773483471
Madhya Pradesh,2017-05-23,5,2017,2.4322965402
Madhya Pradesh,2017-05-24,5,2017,0.0
Madhya Pradesh,2017-05-25,5,2017,0.0
Madhya Pradesh,2017-05-26,5,2017,0.0
Madhya Pradesh,2017-05-27,5,2017,0.0
Madhya Pradesh,2017-05-28,5,2017,0.0
Madhya Pradesh,2017-05-29,5,2017,0.0
Madhya Pradesh,2017-05-30,5,2017,0.0
Madhya Pradesh,2017-05-31,5,2017,0.0
Madhya Pradesh,2017-06-01,6,2017,0.0
Madhya Pradesh,2017-06-02,6,2017,0.0
Madhya Pradesh,2017-06-03,6,2017,0.0
Madhya Pradesh,2017-06-04,6,2017,0.0
Madhya Pradesh,2017-06-05,6,2017,0.0
Madhya Pradesh,2017-06-06,6,2017,0.0
Madhya Pradesh,2017-06-07,6,2017,0.0
Madhya Pradesh,2017-06-08,6,2017,0.0
Madhya Pradesh,2017-06-09,6,2017,0.0
Madhya Pradesh,2017-06-10,6,2017,0.0
Madhya Pradesh,2017-06-11,6,2017,0.0
Madhya Pradesh,2017-06-12,6,2017,0.0
Madhya Pradesh,2017-06-13,6,2017,0.0
Madhya Pradesh,2017-06-14,6,2017,0.0
Madhya Pradesh,2017-06-15,6,2017,0.0
Madhya Pradesh,2017-06-16,6,2017,0.0
Madhya Pradesh,2017-06-17,6,2017,0.0
Madhya Pradesh,2017-06-18,6,2017,0.0
Madhya Pradesh,2017-06-19,6,2017,0.0
Madhya Pradesh,2017-06-20,6,2017,0.0
Madhya Pradesh,2017-06-21,6,2017,0.0
Madhya Pradesh,2017-06-22,6,2017,0.0
Madhya Pradesh,2017-06-23,6,2017,0.0
Madhya Pradesh,2017-06-24,6,2017,0.0
Madhya Pradesh,2017-06-25,6,2017,0.0
Madhya Pradesh,2017-06-26,6,2017,0.0
Madhya Pradesh,2017-06-27,6,2017,0.1930322157
Madhya Pradesh,2017-06-28,6,2017,0.2529169415
Madhya Pradesh,2017-06-29,6,2017,0.017487145
Madhya Pradesh,2017-06-30,6,2017,0.0
Madhya Pradesh,2017-07-01,7,2017,0.0
Madhya Pradesh,2017-07-02,7,2017,0.0
Madhya Pradesh,2017-07-03,7,2017,0.2167205551
Madhya Pradesh,2017-07-04,7,2017,15.2274452075
Madhya Pradesh,2017-07-05,7,2017,0.8225780409000001
Madhya Pradesh,2017-07-06,7,2017,0.0
Madhya Pradesh,2017-07-07,7,2017,0.7560559676999999
Madhya Pradesh,2017-07-08,7,2017,0.2957915107
Madhya Pradesh,2017-07-09,7,2017,0.0
Madhya Pradesh,2017-07-10,7,2017,2.2559324627
Madhya Pradesh,2017-07-11,7,2017,4.1398555676
Madhya Pradesh,2017-07-12,7,2017,8.7638669665
Madhya Pradesh,2017-07-13,7,2017,17.4028319872
Madhya Pradesh,2017-07-14,7,2017,6.7058644493
Madhya Pradesh,2017-07-15,7,2017,8.8838351445
Madhya Pradesh,2017-07-16,7,2017,0.4072381346
Madhya Pradesh,2017-07-17,7,2017,0.0004552935
Madhya Pradesh,2017-07-18,7,2017,0.0
Madhya Pradesh,2017-07-19,7,2017,0.0
Madhya Pradesh,2017-07-20,7,2017,0.0
Madhya Pradesh,2017-07-21,7,2017,7.025838439999999
Madhya Pradesh,2017-07-22,7,2017,14.06685199
Madhya Pradesh,2017-07-23,7,2017,7.5668703387
Madhya Pradesh,2017-07-24,7,2017,0.0002386159
Madhya Pradesh,2017-07-25,7,2017,3.1668080832
Madhya Pradesh,2017-07-26,7,2017,0.0
Madhya Pradesh,2017-07-27,7,2017,2.8279564022000003
Madhya Pradesh,2017-07-28,7,2017,2.6260559605
Madhya Pradesh,2017-07-29,7,2017,13.8063730417
Madhya Pradesh,2017-07-30,7,2017,3.3554373435000002
Madhya Pradesh,2017-07-31,7,2017,31.9475018547
Madhya Pradesh,2017-08-01,8,2017,115.1521896119
Madhya Pradesh,2017-08-02,8,2017,89.4175441259
Madhya Pradesh,2017-08-03,8,2017,41.300401417799996
Madhya Pradesh,2017-08-04,8,2017,103.3653247069
Madhya Pradesh,2017-08-05,8,2017,38.5072492133
Madhya Pradesh,2017-08-06,8,2017,4.8193664143
Madhya Pradesh,2017-08-07,8,2017,1.6836695652
Madhya Pradesh,2017-08-08,8,2017,1.4276815239
Madhya Pradesh,2017-08-09,8,2017,200.3066827171
Madhya Pradesh,2017-08-10,8,2017,155.1608199935
Madhya Pradesh,2017-08-11,8,2017,484.8170944065
Madhya Pradesh,2017-08-12,8,2017,150.3001922674
Madhya Pradesh,2017-08-13,8,2017,273.8518633429
Madhya Pradesh,2017-08-14,8,2017,316.5779834519
Madhya Pradesh,2017-08-15,8,2017,92.3964739575
Madhya Pradesh,2017-08-16,8,2017,62.2378059571
Madhya Pradesh,2017-08-17,8,2017,63.1265516111
Madhya Pradesh,2017-08-18,8,2017,65.7151560761
Madhya Pradesh,2017-08-19,8,2017,103.6336175306
Madhya Pradesh,2017-08-20,8,2017,90.7729565729
Madhya Pradesh,2017-08-21,8,2017,51.0022651809
Madhya Pradesh,2017-08-22,8,2017,105.2342355381
Madhya Pradesh,2017-08-23,8,2017,90.6577162485
Madhya Pradesh,2017-08-24,8,2017,259.9841734812
Madhya Pradesh,2017-08-25,8,2017,287.8569480017
Madhya Pradesh,2017-08-26,8,2017,281.9892736595
Madhya Pradesh,2017-08-27,8,2017,120.7338776895
Madhya Pradesh,2017-08-28,8,2017,144.1908223286
Madhya Pradesh,2017-08-29,8,2017,346.6314342138
Madhya Pradesh,2017-08-30,8,2017,545.7365271505
Madhya Pradesh,2017-08-31,8,2017,419.529361374
Madhya Pradesh,2017-09-01,9,2017,771.4847914551
Madhya Pradesh,2017-09-02,9,2017,544.9744738542
Madhya Pradesh,2017-09-03,9,2017,327.22223006670004
Madhya Pradesh,2017-09-04,9,2017,301.5421495592
Madhya Pradesh,2017-09-05,9,2017,486.06448718080003
Madhya Pradesh,2017-09-06,9,2017,472.5604063651
Madhya Pradesh,2017-09-07,9,2017,557.3915312318001
Madhya Pradesh,2017-09-08,9,2017,160.3958451243
Madhya Pradesh,2017-09-09,9,2017,62.0894702586
Madhya Pradesh,2017-09-10,9,2017,51.3555327023
Madhya Pradesh,2017-09-11,9,2017,166.60950085529998
Madhya Pradesh,2017-09-12,9,2017,385.4689542031
Madhya Pradesh,2017-09-13,9,2017,573.4091818293
Madhya Pradesh,2017-09-14,9,2017,690.7213829871
Madhya Pradesh,2017-09-15,9,2017,1308.4069343877
Madhya Pradesh,2017-09-16,9,2017,1225.5274456446
Madhya Pradesh,2017-09-17,9,2017,747.5941689767
Madhya Pradesh,2017-09-18,9,2017,448.2623622517
Madhya Pradesh,2017-09-19,9,2017,292.5387882167
Madhya Pradesh,2017-09-20,9,2017,506.2989550992
Madhya Pradesh,2017-09-21,9,2017,466.6412868612
Madhya Pradesh,2017-09-22,9,2017,754.6185168623
Madhya Pradesh,2017-09-23,9,2017,1262.6497123381
