State,Date,Month,Year,Average
Daman & Diu,2016-06-02,6,2016,0.0
Daman & Diu,2016-06-03,6,2016,0.0
Daman & Diu,2016-06-04,6,2016,0.0
Daman & Diu,2016-06-05,6,2016,0.0
Daman & Diu,2016-06-06,6,2016,0.0
Daman & Diu,2016-06-07,6,2016,0.0
Daman & Diu,2016-06-08,6,2016,0.0
Daman & Diu,2016-06-09,6,2016,0.0
Daman & Diu,2016-06-10,6,2016,0.0
Daman & Diu,2016-06-11,6,2016,0.0
Daman & Diu,2016-06-12,6,2016,0.0
Daman & Diu,2016-06-13,6,2016,0.0
Daman & Diu,2016-06-14,6,2016,0.0
Daman & Diu,2016-06-15,6,2016,0.0
Daman & Diu,2016-06-16,6,2016,0.0
Daman & Diu,2016-06-17,6,2016,0.0
Daman & Diu,2016-06-18,6,2016,0.0
Daman & Diu,2016-06-19,6,2016,0.0
Daman & Diu,2016-06-20,6,2016,0.0
Daman & Diu,2016-06-21,6,2016,0.0
Daman & Diu,2016-06-22,6,2016,0.0
Daman & Diu,2016-06-23,6,2016,0.0
Daman & Diu,2016-06-24,6,2016,0.0
Daman & Diu,2016-06-25,6,2016,0.0
Daman & Diu,2016-06-26,6,2016,0.0
Daman & Diu,2016-06-27,6,2016,0.0
Daman & Diu,2016-06-28,6,2016,0.0
Daman & Diu,2016-06-29,6,2016,0.0
Daman & Diu,2016-06-30,6,2016,0.0
Daman & Diu,2016-07-01,7,2016,0.0
Daman & Diu,2016-07-02,7,2016,0.0
Daman & Diu,2016-07-03,7,2016,0.0
Daman & Diu,2016-07-04,7,2016,0.0
Daman & Diu,2016-07-05,7,2016,0.0
Daman & Diu,2016-07-06,7,2016,0.0
Daman & Diu,2016-07-07,7,2016,0.0
Daman & Diu,2016-07-08,7,2016,0.0
Daman & Diu,2016-07-09,7,2016,0.0
Daman & Diu,2016-07-10,7,2016,0.0
Daman & Diu,2016-07-11,7,2016,0.0
Daman & Diu,2016-07-12,7,2016,0.0
Daman & Diu,2016-07-13,7,2016,0.0
Daman & Diu,2016-07-14,7,2016,0.0
Daman & Diu,2016-07-15,7,2016,0.0
Daman & Diu,2016-07-16,7,2016,0.0
Daman & Diu,2016-07-17,7,2016,0.0
Daman & Diu,2016-07-18,7,2016,0.0
Daman & Diu,2016-07-19,7,2016,0.0
Daman & Diu,2016-07-20,7,2016,0.0
Daman & Diu,2016-07-21,7,2016,0.0
Daman & Diu,2016-07-22,7,2016,0.0
Daman & Diu,2016-07-23,7,2016,0.0
Daman & Diu,2016-07-24,7,2016,0.0
Daman & Diu,2016-07-25,7,2016,0.0
Daman & Diu,2016-07-26,7,2016,0.0
Daman & Diu,2016-07-27,7,2016,0.0
Daman & Diu,2016-07-28,7,2016,0.0
Daman & Diu,2016-07-29,7,2016,0.0
Daman & Diu,2016-07-30,7,2016,0.0
Daman & Diu,2016-07-31,7,2016,0.0
Daman & Diu,2016-08-01,8,2016,0.0
Daman & Diu,2016-08-02,8,2016,0.0
Daman & Diu,2016-08-03,8,2016,0.0
Daman & Diu,2016-08-04,8,2016,0.0
Daman & Diu,2016-08-05,8,2016,0.0
Daman & Diu,2016-08-06,8,2016,0.0
Daman & Diu,2016-08-07,8,2016,0.0
Daman & Diu,2016-08-08,8,2016,0.0
Daman & Diu,2016-08-09,8,2016,0.0
Daman & Diu,2016-08-10,8,2016,0.0
Daman & Diu,2016-08-11,8,2016,0.0
Daman & Diu,2016-08-12,8,2016,0.0
Daman & Diu,2016-08-13,8,2016,0.0
Daman & Diu,2016-08-14,8,2016,0.0
Daman & Diu,2016-08-15,8,2016,0.0
Daman & Diu,2016-08-16,8,2016,0.0518921335
Daman & Diu,2016-08-17,8,2016,0.0
Daman & Diu,2016-08-18,8,2016,0.0085418086
Daman & Diu,2016-08-19,8,2016,0.2526227597
Daman & Diu,2016-08-20,8,2016,0.0
Daman & Diu,2016-08-21,8,2016,0.0
Daman & Diu,2016-08-22,8,2016,0.6844600875
Daman & Diu,2016-08-23,8,2016,2.6210354237
Daman & Diu,2016-08-24,8,2016,0.733443359
Daman & Diu,2016-08-25,8,2016,1.6575391306
Daman & Diu,2016-08-26,8,2016,12.5583937454
Daman & Diu,2016-08-27,8,2016,0.6538536626
Daman & Diu,2016-08-28,8,2016,1.5572038791
Daman & Diu,2016-08-29,8,2016,4.446267855
Daman & Diu,2016-08-30,8,2016,132.266910208
Daman & Diu,2016-08-31,8,2016,14.6880812894
Daman & Diu,2016-09-01,9,2016,17.6769019459
Daman & Diu,2016-09-02,9,2016,72.15793480939999
Daman & Diu,2016-09-03,9,2016,30.7531927726
Daman & Diu,2016-09-04,9,2016,10.355707617
Daman & Diu,2016-09-05,9,2016,85.792442034
Daman & Diu,2016-09-06,9,2016,250.8359962861
Daman & Diu,2016-09-07,9,2016,50.1150433831
Daman & Diu,2016-09-08,9,2016,20.2126334658
Daman & Diu,2016-09-09,9,2016,8.7451344336
Daman & Diu,2016-09-10,9,2016,5.1544923727
Daman & Diu,2016-09-11,9,2016,1.7276754944
Daman & Diu,2016-09-12,9,2016,19.6645123899
Daman & Diu,2016-09-13,9,2016,26.100308272699998
Daman & Diu,2016-09-14,9,2016,17.623912711099997
Daman & Diu,2016-09-15,9,2016,46.7427569978
Daman & Diu,2016-09-16,9,2016,36.7600493344
Daman & Diu,2016-09-17,9,2016,20.654285461900002
Daman & Diu,2016-09-18,9,2016,7.4638244490000005
Daman & Diu,2016-09-19,9,2016,14.3480713523
Daman & Diu,2016-09-20,9,2016,24.1876814747
Daman & Diu,2016-09-21,9,2016,19.6654761416
Daman & Diu,2016-09-22,9,2016,55.509519342699996
Daman & Diu,2016-09-23,9,2016,66.1136051003
Daman & Diu,2016-09-24,9,2016,32.4736931625
Daman & Diu,2016-09-25,9,2016,19.7783456588
Daman & Diu,2016-09-26,9,2016,25.466012615500002
Daman & Diu,2016-09-27,9,2016,26.8849328035
Daman & Diu,2016-09-28,9,2016,10.6619816653
Daman & Diu,2016-09-29,9,2016,14.447340516899999
Daman & Diu,2016-09-30,9,2016,1.8380837821
Daman & Diu,2016-10-01,10,2016,19.1503715459
Daman & Diu,2016-10-02,10,2016,51.9852011124
Daman & Diu,2016-10-03,10,2016,70.4721437808
Daman & Diu,2016-10-04,10,2016,150.28389618399999
Daman & Diu,2016-10-05,10,2016,146.9555971474
Daman & Diu,2016-10-06,10,2016,290.54084308539996
Daman & Diu,2016-10-07,10,2016,39.2713670417
Daman & Diu,2016-10-08,10,2016,41.0886699088
Daman & Diu,2016-10-09,10,2016,30.7023543652
Daman & Diu,2016-10-10,10,2016,104.2242558041
Daman & Diu,2016-10-11,10,2016,82.3941857415
Daman & Diu,2016-10-12,10,2016,28.833709373199998
Daman & Diu,2016-10-13,10,2016,103.93343565289999
Daman & Diu,2016-10-14,10,2016,148.4976875104
Daman & Diu,2016-10-15,10,2016,20.5054492153
Daman & Diu,2016-10-16,10,2016,9.8491495889
Daman & Diu,2016-10-17,10,2016,4.0447688498000005
Daman & Diu,2016-10-18,10,2016,0.8202460083
Daman & Diu,2016-10-19,10,2016,0.0487497602
Daman & Diu,2016-10-20,10,2016,0.0041317158
Daman & Diu,2016-10-21,10,2016,0.1935230971
Daman & Diu,2016-10-22,10,2016,1.8864596794
Daman & Diu,2016-10-23,10,2016,1.9498959856
Daman & Diu,2016-10-24,10,2016,0.051613514
Daman & Diu,2016-10-25,10,2016,5.6595970767
Daman & Diu,2016-10-26,10,2016,0.2744158937
Daman & Diu,2016-10-27,10,2016,6.0000880599
Daman & Diu,2016-10-28,10,2016,11.9517049692
Daman & Diu,2016-10-29,10,2016,4.4635223292
Daman & Diu,2016-10-30,10,2016,33.8864758415
Daman & Diu,2016-10-31,10,2016,5.3214759484
Daman & Diu,2016-11-01,11,2016,21.976638167300003
Daman & Diu,2016-11-02,11,2016,11.4335103894
Daman & Diu,2016-11-03,11,2016,9.8847169583
Daman & Diu,2016-11-04,11,2016,11.5102051542
Daman & Diu,2016-11-05,11,2016,3.1024781442
Daman & Diu,2016-11-06,11,2016,7.4104341367
Daman & Diu,2016-11-07,11,2016,4.1533059837
Daman & Diu,2016-11-08,11,2016,0.9058744305
Daman & Diu,2016-11-09,11,2016,0.0185172383
Daman & Diu,2016-11-10,11,2016,0.0
Daman & Diu,2016-11-11,11,2016,5.5384977496
Daman & Diu,2016-11-12,11,2016,64.2454123636
Daman & Diu,2016-11-13,11,2016,33.2978269993
Daman & Diu,2016-11-14,11,2016,21.4342742966
Daman & Diu,2016-11-15,11,2016,2.0123888959
Daman & Diu,2016-11-16,11,2016,5.2030758653
Daman & Diu,2016-11-17,11,2016,0.0047454495
Daman & Diu,2016-11-18,11,2016,0.0
Daman & Diu,2016-11-19,11,2016,12.7533500217
Daman & Diu,2016-11-20,11,2016,80.1897733608
Daman & Diu,2016-11-21,11,2016,41.7442546118
Daman & Diu,2016-11-22,11,2016,77.5935731572
Daman & Diu,2016-11-23,11,2016,75.0353893777
Daman & Diu,2016-11-24,11,2016,21.5430815746
Daman & Diu,2016-11-25,11,2016,101.965648777
Daman & Diu,2016-11-26,11,2016,62.434799199
Daman & Diu,2016-11-27,11,2016,25.8135217816
Daman & Diu,2016-11-28,11,2016,19.8777789141
Daman & Diu,2016-11-29,11,2016,13.7653573864
Daman & Diu,2016-11-30,11,2016,2.7549001871
Daman & Diu,2016-12-01,12,2016,0.1514373323
Daman & Diu,2016-12-02,12,2016,0.0
Daman & Diu,2016-12-03,12,2016,0.0
Daman & Diu,2016-12-04,12,2016,0.0
Daman & Diu,2016-12-05,12,2016,0.0474022275
Daman & Diu,2016-12-06,12,2016,8.1368291616
Daman & Diu,2016-12-07,12,2016,6.7651199925
Daman & Diu,2016-12-08,12,2016,34.936083125500005
Daman & Diu,2016-12-09,12,2016,17.3817139532
Daman & Diu,2016-12-10,12,2016,17.033768093
Daman & Diu,2016-12-11,12,2016,22.4169872564
Daman & Diu,2016-12-12,12,2016,17.0802335781
Daman & Diu,2016-12-13,12,2016,0.0
Daman & Diu,2016-12-14,12,2016,0.0
Daman & Diu,2016-12-15,12,2016,0.0
Daman & Diu,2016-12-16,12,2016,0.0
Daman & Diu,2016-12-17,12,2016,0.0
Daman & Diu,2016-12-18,12,2016,0.0
Daman & Diu,2016-12-19,12,2016,0.0
Daman & Diu,2016-12-20,12,2016,0.0
Daman & Diu,2016-12-21,12,2016,0.0
Daman & Diu,2016-12-22,12,2016,0.0
Daman & Diu,2016-12-23,12,2016,0.0
Daman & Diu,2016-12-24,12,2016,0.0
Daman & Diu,2016-12-25,12,2016,0.0
Daman & Diu,2016-12-26,12,2016,0.0
Daman & Diu,2016-12-27,12,2016,0.0
Daman & Diu,2016-12-28,12,2016,0.0
Daman & Diu,2016-12-29,12,2016,0.0
Daman & Diu,2016-12-30,12,2016,0.0
Daman & Diu,2016-12-31,12,2016,0.0
Daman & Diu,2017-01-01,1,2017,0.0
Daman & Diu,2017-01-02,1,2017,0.0
Daman & Diu,2017-01-03,1,2017,0.0
Daman & Diu,2017-01-04,1,2017,0.0
Daman & Diu,2017-01-05,1,2017,0.0
Daman & Diu,2017-01-06,1,2017,0.0
Daman & Diu,2017-01-07,1,2017,0.0
Daman & Diu,2017-01-08,1,2017,0.0
Daman & Diu,2017-01-09,1,2017,0.0
Daman & Diu,2017-01-10,1,2017,0.0
Daman & Diu,2017-01-11,1,2017,0.0
Daman & Diu,2017-01-12,1,2017,0.0
Daman & Diu,2017-01-13,1,2017,0.0
Daman & Diu,2017-01-14,1,2017,0.0
Daman & Diu,2017-01-15,1,2017,0.0
Daman & Diu,2017-01-16,1,2017,0.0
Daman & Diu,2017-01-17,1,2017,0.0
Daman & Diu,2017-01-18,1,2017,0.0
Daman & Diu,2017-01-19,1,2017,0.0
Daman & Diu,2017-01-20,1,2017,0.0
Daman & Diu,2017-01-21,1,2017,0.0
Daman & Diu,2017-01-22,1,2017,0.0
Daman & Diu,2017-01-23,1,2017,0.0
Daman & Diu,2017-01-24,1,2017,0.0
Daman & Diu,2017-01-25,1,2017,0.0
Daman & Diu,2017-01-26,1,2017,0.0
Daman & Diu,2017-01-27,1,2017,0.0
Daman & Diu,2017-01-28,1,2017,0.0
Daman & Diu,2017-01-29,1,2017,0.0
Daman & Diu,2017-01-30,1,2017,0.0
Daman & Diu,2017-01-31,1,2017,0.0
Daman & Diu,2017-02-01,2,2017,0.0
Daman & Diu,2017-02-02,2,2017,0.0
Daman & Diu,2017-02-03,2,2017,0.0
Daman & Diu,2017-02-04,2,2017,0.0
Daman & Diu,2017-02-05,2,2017,0.0
Daman & Diu,2017-02-06,2,2017,0.0
Daman & Diu,2017-02-07,2,2017,15.3641454743
Daman & Diu,2017-02-08,2,2017,79.2685905615
Daman & Diu,2017-02-09,2,2017,0.0
Daman & Diu,2017-02-10,2,2017,0.0
Daman & Diu,2017-02-11,2,2017,0.0
Daman & Diu,2017-02-12,2,2017,0.0
Daman & Diu,2017-02-13,2,2017,0.0
Daman & Diu,2017-02-14,2,2017,0.0
Daman & Diu,2017-02-15,2,2017,0.0
Daman & Diu,2017-02-16,2,2017,0.0
Daman & Diu,2017-02-17,2,2017,0.0
Daman & Diu,2017-02-18,2,2017,0.0
Daman & Diu,2017-02-19,2,2017,0.0
Daman & Diu,2017-02-20,2,2017,0.0
Daman & Diu,2017-02-21,2,2017,0.0
Daman & Diu,2017-02-22,2,2017,0.0
Daman & Diu,2017-02-23,2,2017,0.0
Daman & Diu,2017-02-24,2,2017,0.0
Daman & Diu,2017-02-25,2,2017,0.0
Daman & Diu,2017-02-26,2,2017,0.0
Daman & Diu,2017-02-27,2,2017,0.0
Daman & Diu,2017-02-28,2,2017,0.0
Daman & Diu,2017-03-01,3,2017,0.0
Daman & Diu,2017-03-02,3,2017,0.0
Daman & Diu,2017-03-03,3,2017,0.0
Daman & Diu,2017-03-04,3,2017,0.0
Daman & Diu,2017-03-05,3,2017,0.0
Daman & Diu,2017-03-06,3,2017,0.0
Daman & Diu,2017-03-07,3,2017,0.0
Daman & Diu,2017-03-08,3,2017,0.0
Daman & Diu,2017-03-09,3,2017,0.0
Daman & Diu,2017-03-10,3,2017,0.0
Daman & Diu,2017-03-11,3,2017,0.0
Daman & Diu,2017-03-12,3,2017,0.0
Daman & Diu,2017-03-13,3,2017,0.0
Daman & Diu,2017-03-14,3,2017,0.0
Daman & Diu,2017-03-15,3,2017,0.0
Daman & Diu,2017-03-16,3,2017,0.0
Daman & Diu,2017-03-17,3,2017,0.0
Daman & Diu,2017-03-18,3,2017,0.0
Daman & Diu,2017-03-19,3,2017,0.0
Daman & Diu,2017-03-20,3,2017,0.0
Daman & Diu,2017-03-21,3,2017,0.0
Daman & Diu,2017-03-22,3,2017,0.0
Daman & Diu,2017-03-23,3,2017,0.0
Daman & Diu,2017-03-24,3,2017,0.0
Daman & Diu,2017-03-25,3,2017,0.0
Daman & Diu,2017-03-26,3,2017,0.0
Daman & Diu,2017-03-27,3,2017,0.0
Daman & Diu,2017-03-28,3,2017,0.0
Daman & Diu,2017-03-29,3,2017,0.0
Daman & Diu,2017-03-30,3,2017,0.0
Daman & Diu,2017-03-31,3,2017,0.0
Daman & Diu,2017-04-01,4,2017,0.0
Daman & Diu,2017-04-02,4,2017,0.0
Daman & Diu,2017-04-03,4,2017,0.0
Daman & Diu,2017-04-04,4,2017,0.0
Daman & Diu,2017-04-05,4,2017,0.0
Daman & Diu,2017-04-06,4,2017,0.0
Daman & Diu,2017-04-07,4,2017,0.0
Daman & Diu,2017-04-08,4,2017,0.0
Daman & Diu,2017-04-09,4,2017,0.0
Daman & Diu,2017-04-10,4,2017,0.0
Daman & Diu,2017-04-11,4,2017,0.0
Daman & Diu,2017-04-12,4,2017,0.0
Daman & Diu,2017-04-13,4,2017,0.0
Daman & Diu,2017-04-14,4,2017,0.0
Daman & Diu,2017-04-15,4,2017,0.0
Daman & Diu,2017-04-16,4,2017,0.0
Daman & Diu,2017-04-17,4,2017,0.0
Daman & Diu,2017-04-18,4,2017,0.0
Daman & Diu,2017-04-19,4,2017,0.0
Daman & Diu,2017-04-20,4,2017,0.0
Daman & Diu,2017-04-21,4,2017,0.0
Daman & Diu,2017-04-22,4,2017,0.0
Daman & Diu,2017-04-23,4,2017,0.0
Daman & Diu,2017-04-24,4,2017,0.0
Daman & Diu,2017-04-25,4,2017,0.0
Daman & Diu,2017-04-26,4,2017,0.0
Daman & Diu,2017-04-27,4,2017,0.0
Daman & Diu,2017-04-28,4,2017,0.0
Daman & Diu,2017-04-29,4,2017,0.0
Daman & Diu,2017-04-30,4,2017,0.0
Daman & Diu,2017-05-01,5,2017,0.0
Daman & Diu,2017-05-02,5,2017,0.0
Daman & Diu,2017-05-03,5,2017,0.0
Daman & Diu,2017-05-04,5,2017,0.0
Daman & Diu,2017-05-05,5,2017,0.0
Daman & Diu,2017-05-06,5,2017,0.0
Daman & Diu,2017-05-07,5,2017,0.0
Daman & Diu,2017-05-08,5,2017,0.0
Daman & Diu,2017-05-09,5,2017,0.0
Daman & Diu,2017-05-10,5,2017,0.0
Daman & Diu,2017-05-11,5,2017,0.0
Daman & Diu,2017-05-12,5,2017,0.0
Daman & Diu,2017-05-13,5,2017,0.0
Daman & Diu,2017-05-14,5,2017,0.0
Daman & Diu,2017-05-15,5,2017,0.0
Daman & Diu,2017-05-16,5,2017,0.0
Daman & Diu,2017-05-17,5,2017,0.0
Daman & Diu,2017-05-18,5,2017,0.0
Daman & Diu,2017-05-19,5,2017,0.0
Daman & Diu,2017-05-20,5,2017,0.0
Daman & Diu,2017-05-21,5,2017,0.0
Daman & Diu,2017-05-22,5,2017,0.0
Daman & Diu,2017-05-23,5,2017,0.0
Daman & Diu,2017-05-24,5,2017,0.0
Daman & Diu,2017-05-25,5,2017,0.0
Daman & Diu,2017-05-26,5,2017,0.0
Daman & Diu,2017-05-27,5,2017,0.0
Daman & Diu,2017-05-28,5,2017,0.0
Daman & Diu,2017-05-29,5,2017,0.0
Daman & Diu,2017-05-30,5,2017,0.0
Daman & Diu,2017-05-31,5,2017,0.0
Daman & Diu,2017-06-01,6,2017,0.0
Daman & Diu,2017-06-02,6,2017,0.0
Daman & Diu,2017-06-03,6,2017,0.0
Daman & Diu,2017-06-04,6,2017,0.0
Daman & Diu,2017-06-05,6,2017,0.0
Daman & Diu,2017-06-06,6,2017,0.0
Daman & Diu,2017-06-07,6,2017,0.0
Daman & Diu,2017-06-08,6,2017,0.0
Daman & Diu,2017-06-09,6,2017,0.0
Daman & Diu,2017-06-10,6,2017,0.0
Daman & Diu,2017-06-11,6,2017,0.0
Daman & Diu,2017-06-12,6,2017,0.0
Daman & Diu,2017-06-13,6,2017,0.0
Daman & Diu,2017-06-14,6,2017,0.0
Daman & Diu,2017-06-15,6,2017,0.0
Daman & Diu,2017-06-16,6,2017,0.0
Daman & Diu,2017-06-17,6,2017,0.0
Daman & Diu,2017-06-18,6,2017,0.0
Daman & Diu,2017-06-19,6,2017,0.0
Daman & Diu,2017-06-20,6,2017,0.0
Daman & Diu,2017-06-21,6,2017,0.0
Daman & Diu,2017-06-22,6,2017,0.0
Daman & Diu,2017-06-23,6,2017,0.0
Daman & Diu,2017-06-24,6,2017,0.0
Daman & Diu,2017-06-25,6,2017,0.0
Daman & Diu,2017-06-26,6,2017,0.0
Daman & Diu,2017-06-27,6,2017,0.0
Daman & Diu,2017-06-28,6,2017,0.0
Daman & Diu,2017-06-29,6,2017,0.0
Daman & Diu,2017-06-30,6,2017,0.0
Daman & Diu,2017-07-01,7,2017,0.0
Daman & Diu,2017-07-02,7,2017,0.0
Daman & Diu,2017-07-03,7,2017,0.0
Daman & Diu,2017-07-04,7,2017,0.0
Daman & Diu,2017-07-05,7,2017,0.0
Daman & Diu,2017-07-06,7,2017,0.0
Daman & Diu,2017-07-07,7,2017,0.0
Daman & Diu,2017-07-08,7,2017,0.0
Daman & Diu,2017-07-09,7,2017,0.0
Daman & Diu,2017-07-10,7,2017,0.0
Daman & Diu,2017-07-11,7,2017,0.0
Daman & Diu,2017-07-12,7,2017,0.0
Daman & Diu,2017-07-13,7,2017,0.0
Daman & Diu,2017-07-14,7,2017,0.0
Daman & Diu,2017-07-15,7,2017,0.0
Daman & Diu,2017-07-16,7,2017,0.0
Daman & Diu,2017-07-17,7,2017,0.0
Daman & Diu,2017-07-18,7,2017,0.0
Daman & Diu,2017-07-19,7,2017,0.0
Daman & Diu,2017-07-20,7,2017,0.0
Daman & Diu,2017-07-21,7,2017,0.0
Daman & Diu,2017-07-22,7,2017,0.0
Daman & Diu,2017-07-23,7,2017,0.0
Daman & Diu,2017-07-24,7,2017,0.0
Daman & Diu,2017-07-25,7,2017,0.0
Daman & Diu,2017-07-26,7,2017,0.0
Daman & Diu,2017-07-27,7,2017,0.0
Daman & Diu,2017-07-28,7,2017,0.0
Daman & Diu,2017-07-29,7,2017,0.0
Daman & Diu,2017-07-30,7,2017,0.0
Daman & Diu,2017-07-31,7,2017,0.0
Daman & Diu,2017-08-01,8,2017,0.0
Daman & Diu,2017-08-02,8,2017,0.0053146198
Daman & Diu,2017-08-03,8,2017,0.8208817702
Daman & Diu,2017-08-04,8,2017,0.0
Daman & Diu,2017-08-05,8,2017,0.5215929603
Daman & Diu,2017-08-06,8,2017,0.3151417308
Daman & Diu,2017-08-07,8,2017,1.127060917
Daman & Diu,2017-08-08,8,2017,0.0
Daman & Diu,2017-08-09,8,2017,0.4503695905
Daman & Diu,2017-08-10,8,2017,1.0483511392
Daman & Diu,2017-08-11,8,2017,6.808242035699999
Daman & Diu,2017-08-12,8,2017,15.2328050139
Daman & Diu,2017-08-13,8,2017,59.1421104613
Daman & Diu,2017-08-14,8,2017,34.0638652136
Daman & Diu,2017-08-15,8,2017,17.724742597800002
Daman & Diu,2017-08-16,8,2017,6.8489454533
Daman & Diu,2017-08-17,8,2017,0.3143432765
Daman & Diu,2017-08-18,8,2017,0.1674548828
Daman & Diu,2017-08-19,8,2017,0.6768498385
Daman & Diu,2017-08-20,8,2017,4.2318691596
Daman & Diu,2017-08-21,8,2017,0.4605123494
Daman & Diu,2017-08-22,8,2017,1.7348984269
Daman & Diu,2017-08-23,8,2017,0.0290649691
Daman & Diu,2017-08-24,8,2017,5.3697706904
Daman & Diu,2017-08-25,8,2017,2.8719508101
Daman & Diu,2017-08-26,8,2017,3.0697071439999997
Daman & Diu,2017-08-27,8,2017,9.2341768577
Daman & Diu,2017-08-28,8,2017,285.138404029
Daman & Diu,2017-08-29,8,2017,38.9684699878
Daman & Diu,2017-08-30,8,2017,14.6347634723
Daman & Diu,2017-08-31,8,2017,38.9513979423
Daman & Diu,2017-09-01,9,2017,37.2641653535
Daman & Diu,2017-09-02,9,2017,69.2639907513
Daman & Diu,2017-09-03,9,2017,44.9405461511
Daman & Diu,2017-09-04,9,2017,210.2091955469
Daman & Diu,2017-09-05,9,2017,35.9936150451
Daman & Diu,2017-09-06,9,2017,31.8699680004
Daman & Diu,2017-09-07,9,2017,4.179686573
Daman & Diu,2017-09-08,9,2017,4.6302164613
Daman & Diu,2017-09-09,9,2017,1.8195873272
Daman & Diu,2017-09-10,9,2017,17.266439155
Daman & Diu,2017-09-11,9,2017,12.4147082008
Daman & Diu,2017-09-12,9,2017,7.0599845361
Daman & Diu,2017-09-13,9,2017,7.0243698033
Daman & Diu,2017-09-14,9,2017,2.9642578878999997
Daman & Diu,2017-09-15,9,2017,23.4854499025
Daman & Diu,2017-09-16,9,2017,76.6273076472
Daman & Diu,2017-09-17,9,2017,91.9515458152
Daman & Diu,2017-09-18,9,2017,131.69742026699998
Daman & Diu,2017-09-19,9,2017,61.038752546000005
Daman & Diu,2017-09-20,9,2017,196.30209829979998
Daman & Diu,2017-09-21,9,2017,53.624139477599996
Daman & Diu,2017-09-22,9,2017,10.8194397154
Daman & Diu,2017-09-23,9,2017,85.4753576852
Daman & Diu,2017-09-24,9,2017,103.7797840237
Daman & Diu,2017-09-25,9,2017,94.0075483694
Daman & Diu,2017-09-26,9,2017,18.7641675983
Daman & Diu,2017-09-27,9,2017,3.8476672226
Daman & Diu,2017-09-28,9,2017,1.0042346026000002
Daman & Diu,2017-09-29,9,2017,27.549592177199997
Daman & Diu,2017-09-30,9,2017,169.1949013692
Daman & Diu,2017-10-01,10,2017,74.9895100258
Daman & Diu,2017-10-02,10,2017,24.3377070715
Daman & Diu,2017-10-03,10,2017,23.331039642
Daman & Diu,2017-10-04,10,2017,18.803787812
Daman & Diu,2017-10-05,10,2017,3.5824315585
Daman & Diu,2017-10-06,10,2017,9.5670174832
Daman & Diu,2017-10-07,10,2017,3.2737748746
Daman & Diu,2017-10-08,10,2017,0.119611346
Daman & Diu,2017-10-09,10,2017,0.6809016462
Daman & Diu,2017-10-10,10,2017,2.313290271
Daman & Diu,2017-10-11,10,2017,0.012792669
Daman & Diu,2017-10-12,10,2017,0.6967926921
Daman & Diu,2017-10-13,10,2017,4.562933417
Daman & Diu,2017-10-14,10,2017,26.659939282899998
Daman & Diu,2017-10-15,10,2017,2.8394167277
Daman & Diu,2017-10-16,10,2017,0.6587812843
Daman & Diu,2017-10-17,10,2017,9.557345298300001
Daman & Diu,2017-10-18,10,2017,10.1889817417
Daman & Diu,2017-10-19,10,2017,12.0784425376
Daman & Diu,2017-10-20,10,2017,0.2191026955
Daman & Diu,2017-10-21,10,2017,0.7036866857
Daman & Diu,2017-10-22,10,2017,0.8796692458
Daman & Diu,2017-10-23,10,2017,2.5426788664
Daman & Diu,2017-10-24,10,2017,134.6097916183
Daman & Diu,2017-10-25,10,2017,98.3200020334
Daman & Diu,2017-10-26,10,2017,12.1144058129
Daman & Diu,2017-10-27,10,2017,0.30734033639999997
Daman & Diu,2017-10-28,10,2017,2.6713191859
Daman & Diu,2017-10-29,10,2017,10.4368704218
Daman & Diu,2017-10-30,10,2017,26.4597537661
Daman & Diu,2017-10-31,10,2017,52.8217849129
Daman & Diu,2017-11-01,11,2017,179.2046730085
Daman & Diu,2017-11-02,11,2017,158.0595401988
Daman & Diu,2017-11-03,11,2017,29.8537207354
Daman & Diu,2017-11-04,11,2017,22.4480950706
Daman & Diu,2017-11-05,11,2017,2.0265682033
Daman & Diu,2017-11-06,11,2017,6.3941085508999995
Daman & Diu,2017-11-07,11,2017,6.7381450058
Daman & Diu,2017-11-08,11,2017,1.0986555105
Daman & Diu,2017-11-09,11,2017,1.4917559033
Daman & Diu,2017-11-10,11,2017,3.6188138483
Daman & Diu,2017-11-11,11,2017,2.8146372795
Daman & Diu,2017-11-12,11,2017,0.0
Daman & Diu,2017-11-13,11,2017,0.7296711609
Daman & Diu,2017-11-14,11,2017,0.0
Daman & Diu,2017-11-15,11,2017,1.8092158917
Daman & Diu,2017-11-16,11,2017,4.449432034
Daman & Diu,2017-11-17,11,2017,3.6320175527000003
Daman & Diu,2017-11-18,11,2017,1.1296317157
Daman & Diu,2017-11-19,11,2017,4.3120345978
Daman & Diu,2017-11-20,11,2017,16.451291483600002
Daman & Diu,2017-11-21,11,2017,23.7330730132
Daman & Diu,2017-11-22,11,2017,40.097807283499996
Daman & Diu,2017-11-23,11,2017,52.792438848
Daman & Diu,2017-11-24,11,2017,12.0842033625
Daman & Diu,2017-11-25,11,2017,1.616077588
Daman & Diu,2017-11-26,11,2017,0.0018981799
Daman & Diu,2017-11-27,11,2017,0.0
Daman & Diu,2017-11-28,11,2017,0.0
Daman & Diu,2017-11-29,11,2017,0.0
Daman & Diu,2017-11-30,11,2017,0.0
Daman & Diu,2017-12-01,12,2017,0.0
Daman & Diu,2017-12-02,12,2017,0.0
Daman & Diu,2017-12-03,12,2017,0.0
Daman & Diu,2017-12-04,12,2017,0.0
Daman & Diu,2017-12-05,12,2017,0.0
Daman & Diu,2017-12-06,12,2017,0.0
