State,Date,Month,Year,Average
Haryana,2012-09-28,9,2012,23.4299548784
Haryana,2012-09-29,9,2012,94.4126586626
Haryana,2012-09-30,9,2012,23.174599493
Haryana,2012-10-01,10,2012,11.617769121
Haryana,2012-10-02,10,2012,190.4068101212
Haryana,2012-10-03,10,2012,12.252175169900001
Haryana,2012-10-04,10,2012,41.7073362079
Haryana,2012-10-05,10,2012,51.6219587296
Haryana,2012-10-06,10,2012,131.399155364
Haryana,2012-10-07,10,2012,22.5876040206
Haryana,2012-10-08,10,2012,73.8599819549
Haryana,2012-10-09,10,2012,187.53260326240002
Haryana,2012-10-10,10,2012,1.0692315067
Haryana,2012-10-11,10,2012,17.985023553999998
Haryana,2012-10-12,10,2012,95.146285503
Haryana,2012-10-13,10,2012,131.71636163099998
Haryana,2012-10-14,10,2012,441.0066284793
Haryana,2012-10-15,10,2012,62.5816767994
Haryana,2012-10-16,10,2012,31.042782404300002
Haryana,2012-10-17,10,2012,184.3982283502
Haryana,2012-10-18,10,2012,40.02965723
Haryana,2012-10-19,10,2012,66.8310689555
Haryana,2012-10-20,10,2012,51.9661985196
Haryana,2012-10-21,10,2012,27.483402460100002
Haryana,2012-10-22,10,2012,7.8926572301
Haryana,2012-10-23,10,2012,17.2285602442
Haryana,2012-10-24,10,2012,92.9064610069
Haryana,2012-10-25,10,2012,89.1017237777
Haryana,2012-10-26,10,2012,607.8176577489
Haryana,2012-10-27,10,2012,441.7437190419
Haryana,2012-10-28,10,2012,199.8007859007
Haryana,2012-10-29,10,2012,85.4906294187
Haryana,2012-10-30,10,2012,271.6881125529
Haryana,2012-10-31,10,2012,362.1802331321
Haryana,2012-11-01,11,2012,482.9044218224
Haryana,2012-11-02,11,2012,1157.0106771817
Haryana,2012-11-03,11,2012,85.8975969344
Haryana,2012-11-04,11,2012,94.7441625847
Haryana,2012-11-05,11,2012,38.7248226209
Haryana,2012-11-06,11,2012,4.441132559200001
Haryana,2012-11-07,11,2012,29.48124596
Haryana,2012-11-08,11,2012,97.7681372217
Haryana,2012-11-09,11,2012,99.0896485526
Haryana,2012-11-10,11,2012,65.9361356372
Haryana,2012-11-11,11,2012,66.8877090795
Haryana,2012-11-12,11,2012,12.534205377600001
Haryana,2012-11-13,11,2012,99.7717199769
Haryana,2012-11-14,11,2012,44.003843663
Haryana,2012-11-15,11,2012,10.370956010299999
Haryana,2012-11-16,11,2012,7.5560813827
Haryana,2012-11-17,11,2012,30.6355777797
Haryana,2012-11-18,11,2012,30.4776374819
Haryana,2012-11-19,11,2012,417.0006886725
Haryana,2012-11-20,11,2012,136.4983538477
Haryana,2012-11-21,11,2012,175.2259216831
Haryana,2012-11-22,11,2012,288.8526966406
Haryana,2012-11-23,11,2012,78.0446025489
Haryana,2012-11-24,11,2012,125.8365764764
Haryana,2012-11-25,11,2012,44.8631900002
Haryana,2012-11-26,11,2012,0.0
Haryana,2012-11-27,11,2012,0.0
Haryana,2012-11-28,11,2012,0.0
Haryana,2012-11-29,11,2012,0.0
Haryana,2012-11-30,11,2012,0.0379306498
Haryana,2012-12-01,12,2012,0.0
Haryana,2012-12-02,12,2012,0.0
Haryana,2012-12-03,12,2012,0.7158171871
Haryana,2012-12-04,12,2012,0.0
Haryana,2012-12-05,12,2012,0.0
Haryana,2012-12-06,12,2012,0.0
Haryana,2012-12-07,12,2012,0.0
Haryana,2012-12-08,12,2012,0.0
Haryana,2012-12-09,12,2012,0.0
Haryana,2012-12-10,12,2012,0.0
Haryana,2012-12-11,12,2012,0.0
Haryana,2012-12-12,12,2012,0.0
Haryana,2012-12-13,12,2012,0.2212408091
Haryana,2012-12-14,12,2012,0.0
Haryana,2012-12-15,12,2012,0.0
Haryana,2012-12-16,12,2012,0.0
Haryana,2012-12-17,12,2012,0.0
Haryana,2012-12-18,12,2012,0.0
Haryana,2012-12-19,12,2012,0.0
Haryana,2012-12-20,12,2012,0.0
Haryana,2012-12-21,12,2012,3.6032396941
Haryana,2012-12-22,12,2012,0.0480299814
Haryana,2012-12-23,12,2012,0.0
Haryana,2012-12-24,12,2012,0.0
Haryana,2012-12-25,12,2012,3.5259696742
Haryana,2012-12-26,12,2012,0.3106607329
Haryana,2012-12-27,12,2012,0.0
Haryana,2012-12-28,12,2012,0.0463898272
Haryana,2012-12-29,12,2012,13.814054309000001
Haryana,2012-12-30,12,2012,0.0
Haryana,2012-12-31,12,2012,0.0
Haryana,2013-01-01,1,2013,0.0
Haryana,2013-01-02,1,2013,0.0
Haryana,2013-01-03,1,2013,0.0
Haryana,2013-01-04,1,2013,1.9594905593
Haryana,2013-01-05,1,2013,24.5222444101
Haryana,2013-01-06,1,2013,0.0368033986
Haryana,2013-01-07,1,2013,0.0
Haryana,2013-01-08,1,2013,0.0
Haryana,2013-01-09,1,2013,0.0
Haryana,2013-01-10,1,2013,0.0
Haryana,2013-01-11,1,2013,12.3965919165
Haryana,2013-01-12,1,2013,5.7741634191
Haryana,2013-01-13,1,2013,3.1387845406
Haryana,2013-01-14,1,2013,0.0
Haryana,2013-01-15,1,2013,0.0
Haryana,2013-01-16,1,2013,0.0
Haryana,2013-01-17,1,2013,0.0
Haryana,2013-01-18,1,2013,0.0
Haryana,2013-01-19,1,2013,0.0
Haryana,2013-01-20,1,2013,0.0
Haryana,2013-01-21,1,2013,0.0
Haryana,2013-01-22,1,2013,0.0
Haryana,2013-01-23,1,2013,0.0
Haryana,2013-01-24,1,2013,0.0
Haryana,2013-01-25,1,2013,0.0
Haryana,2013-01-26,1,2013,0.0
Haryana,2013-01-27,1,2013,0.0
Haryana,2013-01-28,1,2013,0.0
Haryana,2013-01-29,1,2013,0.0
Haryana,2013-01-30,1,2013,0.0
Haryana,2013-01-31,1,2013,0.0
Haryana,2013-02-01,2,2013,0.0
Haryana,2013-02-02,2,2013,0.0
Haryana,2013-02-03,2,2013,0.0
Haryana,2013-02-04,2,2013,0.0
Haryana,2013-02-05,2,2013,0.0
Haryana,2013-02-06,2,2013,0.0
Haryana,2013-02-07,2,2013,0.0
Haryana,2013-02-08,2,2013,0.0
Haryana,2013-02-09,2,2013,0.0
Haryana,2013-02-10,2,2013,0.0
Haryana,2013-02-11,2,2013,0.0
Haryana,2013-02-12,2,2013,0.0
Haryana,2013-02-13,2,2013,0.0
Haryana,2013-02-14,2,2013,0.0
Haryana,2013-02-15,2,2013,0.0
Haryana,2013-02-16,2,2013,0.0
Haryana,2013-02-17,2,2013,0.0
Haryana,2013-02-18,2,2013,0.0
Haryana,2013-02-19,2,2013,0.0
Haryana,2013-02-20,2,2013,0.0
Haryana,2013-02-21,2,2013,0.0
Haryana,2013-02-22,2,2013,0.0
Haryana,2013-02-23,2,2013,0.1252722671
Haryana,2013-02-24,2,2013,0.0
Haryana,2013-02-25,2,2013,45.9142041653
Haryana,2013-02-26,2,2013,4.7143092197000005
Haryana,2013-02-27,2,2013,0.0
Haryana,2013-02-28,2,2013,0.0
Haryana,2013-03-01,3,2013,0.0
Haryana,2013-03-02,3,2013,0.0
Haryana,2013-03-03,3,2013,0.41215825100000003
Haryana,2013-03-04,3,2013,0.0
Haryana,2013-03-05,3,2013,0.0
Haryana,2013-03-06,3,2013,33.669187831
Haryana,2013-03-07,3,2013,0.0
Haryana,2013-03-08,3,2013,0.0
Haryana,2013-03-09,3,2013,0.0
Haryana,2013-03-10,3,2013,0.0
Haryana,2013-03-11,3,2013,0.0
Haryana,2013-03-12,3,2013,0.0
Haryana,2013-03-13,3,2013,0.0
Haryana,2013-03-14,3,2013,0.0
Haryana,2013-03-15,3,2013,0.0
Haryana,2013-03-16,3,2013,0.0
Haryana,2013-03-17,3,2013,0.0
Haryana,2013-03-18,3,2013,0.0
Haryana,2013-03-19,3,2013,0.0058946243
Haryana,2013-03-20,3,2013,0.0
Haryana,2013-03-21,3,2013,0.0
Haryana,2013-03-22,3,2013,0.0
Haryana,2013-03-23,3,2013,17.1553824657
Haryana,2013-03-24,3,2013,506.3672464979
Haryana,2013-03-25,3,2013,242.6045577356
Haryana,2013-03-26,3,2013,0.1881187779
Haryana,2013-03-27,3,2013,0.0
Haryana,2013-03-28,3,2013,0.0
Haryana,2013-03-29,3,2013,0.0
Haryana,2013-03-30,3,2013,0.0
Haryana,2013-03-31,3,2013,0.0
Haryana,2013-04-01,4,2013,0.0
Haryana,2013-04-02,4,2013,0.0
Haryana,2013-04-03,4,2013,0.0
Haryana,2013-04-04,4,2013,0.0
Haryana,2013-04-05,4,2013,0.0
Haryana,2013-04-06,4,2013,0.0
Haryana,2013-04-07,4,2013,0.0
Haryana,2013-04-08,4,2013,0.0
Haryana,2013-04-09,4,2013,0.0
Haryana,2013-04-10,4,2013,40.5591817408
Haryana,2013-04-11,4,2013,403.5178488454
Haryana,2013-04-12,4,2013,448.1863294886
Haryana,2013-04-13,4,2013,34.6629506173
Haryana,2013-04-14,4,2013,0.0
Haryana,2013-04-15,4,2013,0.0
Haryana,2013-04-16,4,2013,0.0
Haryana,2013-04-17,4,2013,0.0
Haryana,2013-04-18,4,2013,0.0
Haryana,2013-04-19,4,2013,0.0
Haryana,2013-04-20,4,2013,0.0
Haryana,2013-04-21,4,2013,1.0980097
Haryana,2013-04-22,4,2013,287.3261545594
Haryana,2013-04-23,4,2013,184.2898697207
Haryana,2013-04-24,4,2013,1.0162574468
Haryana,2013-04-25,4,2013,0.0
Haryana,2013-04-26,4,2013,0.0
Haryana,2013-04-27,4,2013,0.0
Haryana,2013-04-28,4,2013,88.44289916700001
Haryana,2013-04-29,4,2013,173.7183108849
Haryana,2013-04-30,4,2013,265.7080882922
Haryana,2013-05-01,5,2013,0.0
Haryana,2013-05-02,5,2013,0.0
Haryana,2013-05-03,5,2013,17.3508698746
Haryana,2013-05-04,5,2013,0.2517022689
Haryana,2013-05-05,5,2013,0.0
Haryana,2013-05-06,5,2013,0.0
Haryana,2013-05-07,5,2013,0.0
Haryana,2013-05-08,5,2013,0.0
Haryana,2013-05-09,5,2013,0.0092219392
Haryana,2013-05-10,5,2013,0.0
Haryana,2013-05-11,5,2013,0.0
Haryana,2013-05-12,5,2013,0.0
Haryana,2013-05-13,5,2013,0.0
Haryana,2013-05-14,5,2013,0.0
Haryana,2013-05-15,5,2013,0.0
Haryana,2013-05-16,5,2013,0.0
Haryana,2013-05-17,5,2013,0.0
Haryana,2013-05-18,5,2013,65.9678798289
Haryana,2013-05-19,5,2013,47.551150487899996
Haryana,2013-05-20,5,2013,0.0044209678
Haryana,2013-05-21,5,2013,0.0
Haryana,2013-05-22,5,2013,0.0
Haryana,2013-05-23,5,2013,0.0
Haryana,2013-05-24,5,2013,0.0
Haryana,2013-05-25,5,2013,1.8030812756999999
Haryana,2013-05-26,5,2013,0.0
Haryana,2013-05-27,5,2013,0.0
Haryana,2013-05-28,5,2013,15.1115178538
Haryana,2013-05-29,5,2013,11.1778413807
Haryana,2013-05-30,5,2013,0.0
Haryana,2013-05-31,5,2013,0.0
Haryana,2013-06-01,6,2013,0.0
Haryana,2013-06-02,6,2013,18.027399519
Haryana,2013-06-03,6,2013,12.6494699247
Haryana,2013-06-04,6,2013,0.0014736561
Haryana,2013-06-05,6,2013,0.0
Haryana,2013-06-06,6,2013,0.0
Haryana,2013-06-07,6,2013,14.407776654700001
Haryana,2013-06-08,6,2013,0.0730940019
Haryana,2013-06-09,6,2013,0.0
Haryana,2013-06-10,6,2013,0.0
Haryana,2013-06-11,6,2013,0.0
Haryana,2013-06-12,6,2013,0.0
Haryana,2013-06-13,6,2013,0.0
Haryana,2013-06-14,6,2013,0.7347994297
Haryana,2013-06-15,6,2013,0.3998088421
Haryana,2013-06-16,6,2013,0.2299122957
Haryana,2013-06-17,6,2013,0.0
Haryana,2013-06-18,6,2013,6.6873142136
Haryana,2013-06-19,6,2013,1.5422796251
Haryana,2013-06-20,6,2013,0.0
Haryana,2013-06-21,6,2013,1.125154097
Haryana,2013-06-22,6,2013,0.0
Haryana,2013-06-23,6,2013,0.0
Haryana,2013-06-24,6,2013,0.0
Haryana,2013-06-25,6,2013,11.0433480816
Haryana,2013-06-26,6,2013,20.6835327488
Haryana,2013-06-27,6,2013,1.311314081
Haryana,2013-06-28,6,2013,0.0
Haryana,2013-06-29,6,2013,0.0
Haryana,2013-06-30,6,2013,13.9503607977
Haryana,2013-07-01,7,2013,5.8237603951
Haryana,2013-07-02,7,2013,0.0
Haryana,2013-07-03,7,2013,0.0994563047
Haryana,2013-07-04,7,2013,0.0768411254
Haryana,2013-07-05,7,2013,0.0
Haryana,2013-07-06,7,2013,0.0
Haryana,2013-07-07,7,2013,0.0
Haryana,2013-07-08,7,2013,0.0
Haryana,2013-07-09,7,2013,0.0
Haryana,2013-07-10,7,2013,0.0
Haryana,2013-07-11,7,2013,0.0922052099
Haryana,2013-07-12,7,2013,0.0
Haryana,2013-07-13,7,2013,0.0
Haryana,2013-07-14,7,2013,0.0
Haryana,2013-07-15,7,2013,0.0331367038
Haryana,2013-07-16,7,2013,7.425973782300001
Haryana,2013-07-17,7,2013,19.7893828156
Haryana,2013-07-18,7,2013,0.0
Haryana,2013-07-19,7,2013,0.0
Haryana,2013-07-20,7,2013,0.0
Haryana,2013-07-21,7,2013,0.0
Haryana,2013-07-22,7,2013,0.0
Haryana,2013-07-23,7,2013,0.0
Haryana,2013-07-24,7,2013,0.0
Haryana,2013-07-25,7,2013,0.0
Haryana,2013-07-26,7,2013,0.0
Haryana,2013-07-27,7,2013,0.0
Haryana,2013-07-28,7,2013,0.0
Haryana,2013-07-29,7,2013,0.0
Haryana,2013-07-30,7,2013,0.0
Haryana,2013-07-31,7,2013,0.7936556542
Haryana,2013-08-01,8,2013,25.664867651
Haryana,2013-08-02,8,2013,0.0943568818
Haryana,2013-08-03,8,2013,0.0
Haryana,2013-08-04,8,2013,0.7122446677
Haryana,2013-08-05,8,2013,0.0
Haryana,2013-08-06,8,2013,0.0
Haryana,2013-08-07,8,2013,0.0582062502
Haryana,2013-08-08,8,2013,11.2706602373
Haryana,2013-08-09,8,2013,0.45244220040000005
Haryana,2013-08-10,8,2013,0.0
Haryana,2013-08-11,8,2013,88.89802342029999
Haryana,2013-08-12,8,2013,8.5167227421
Haryana,2013-08-13,8,2013,6.2557944622
Haryana,2013-08-14,8,2013,0.3895909662
Haryana,2013-08-15,8,2013,15.641483004900001
Haryana,2013-08-16,8,2013,33.4288386613
Haryana,2013-08-17,8,2013,96.3144781108
Haryana,2013-08-18,8,2013,345.7344915645
Haryana,2013-08-19,8,2013,123.3085054721
Haryana,2013-08-20,8,2013,402.56328693940003
Haryana,2013-08-21,8,2013,689.4822205615
Haryana,2013-08-22,8,2013,82.794618676
Haryana,2013-08-23,8,2013,8.353835011000001
Haryana,2013-08-24,8,2013,0.6289418746000001
Haryana,2013-08-25,8,2013,0.0
Haryana,2013-08-26,8,2013,0.3888228612
Haryana,2013-08-27,8,2013,5.3203292507
Haryana,2013-08-28,8,2013,1.5585566836
Haryana,2013-08-29,8,2013,67.3223493803
Haryana,2013-08-30,8,2013,23.1635303118
Haryana,2013-08-31,8,2013,5.4628925505
Haryana,2013-09-01,9,2013,166.2517591334
Haryana,2013-09-02,9,2013,41.9501707581
Haryana,2013-09-03,9,2013,110.95188890040001
Haryana,2013-09-04,9,2013,9.351451026300001
Haryana,2013-09-05,9,2013,1.2933911113
Haryana,2013-09-06,9,2013,49.1000179622
Haryana,2013-09-07,9,2013,25.6130254681
Haryana,2013-09-08,9,2013,6.8089410078000006
Haryana,2013-09-09,9,2013,44.2055927566
Haryana,2013-09-10,9,2013,106.345292782
Haryana,2013-09-11,9,2013,75.7939147269
Haryana,2013-09-12,9,2013,251.3866297913
Haryana,2013-09-13,9,2013,235.7787772724
Haryana,2013-09-14,9,2013,87.598119728
Haryana,2013-09-15,9,2013,86.6776588946
Haryana,2013-09-16,9,2013,93.1287171238
Haryana,2013-09-17,9,2013,19.947220869
Haryana,2013-09-18,9,2013,36.1619352609
Haryana,2013-09-19,9,2013,169.2329518354
Haryana,2013-09-20,9,2013,32.8092130341
Haryana,2013-09-21,9,2013,85.1443948036
Haryana,2013-09-22,9,2013,28.1218899823
Haryana,2013-09-23,9,2013,266.0573186405
Haryana,2013-09-24,9,2013,247.1240748784
Haryana,2013-09-25,9,2013,147.6901000798
Haryana,2013-09-26,9,2013,39.9011091541
Haryana,2013-09-27,9,2013,14.3435529429
Haryana,2013-09-28,9,2013,88.9571689819
Haryana,2013-09-29,9,2013,109.26994085540001
Haryana,2013-09-30,9,2013,61.2564296715
Haryana,2013-10-01,10,2013,24.2525366276
Haryana,2013-10-02,10,2013,6.3244643267
Haryana,2013-10-03,10,2013,118.0367977513
Haryana,2013-10-04,10,2013,124.4413029237
Haryana,2013-10-05,10,2013,367.7754476378
Haryana,2013-10-06,10,2013,156.44976533739998
Haryana,2013-10-07,10,2013,0.6949691302000001
Haryana,2013-10-08,10,2013,4.6717971651
Haryana,2013-10-09,10,2013,2.7580262210999997
Haryana,2013-10-10,10,2013,296.7924998507
Haryana,2013-10-11,10,2013,257.1706594717
Haryana,2013-10-12,10,2013,165.1629844297
Haryana,2013-10-13,10,2013,453.0543608153
Haryana,2013-10-14,10,2013,58.9346433456
Haryana,2013-10-15,10,2013,51.3417192855
Haryana,2013-10-16,10,2013,31.434513654099998
Haryana,2013-10-17,10,2013,264.0902009227
Haryana,2013-10-18,10,2013,188.1802327525
Haryana,2013-10-19,10,2013,212.1358178423
Haryana,2013-10-20,10,2013,366.2625227199
Haryana,2013-10-21,10,2013,440.4936768197
Haryana,2013-10-22,10,2013,175.9337995594
Haryana,2013-10-23,10,2013,227.4132960012
Haryana,2013-10-24,10,2013,84.5471248835
Haryana,2013-10-25,10,2013,141.6850930112
Haryana,2013-10-26,10,2013,205.6681889161
Haryana,2013-10-27,10,2013,46.2749107112
Haryana,2013-10-28,10,2013,0.9383328342
Haryana,2013-10-29,10,2013,10.9021084945
Haryana,2013-10-30,10,2013,37.8257414486
Haryana,2013-10-31,10,2013,0.0203003417
Haryana,2013-11-01,11,2013,46.5643455062
Haryana,2013-11-02,11,2013,40.3451004644
Haryana,2013-11-03,11,2013,123.75422489680001
Haryana,2013-11-04,11,2013,54.8065896762
Haryana,2013-11-05,11,2013,31.1928240648
Haryana,2013-11-06,11,2013,0.0344662243
Haryana,2013-11-07,11,2013,2.8646845415
Haryana,2013-11-08,11,2013,3.3707257217
Haryana,2013-11-09,11,2013,10.5947989007
Haryana,2013-11-10,11,2013,15.3975451404
Haryana,2013-11-11,11,2013,0.2461902343
Haryana,2013-11-12,11,2013,27.8676230916
Haryana,2013-11-13,11,2013,32.7252339534
Haryana,2013-11-14,11,2013,8.1086912977
Haryana,2013-11-15,11,2013,6.2410964238
Haryana,2013-11-16,11,2013,30.020751772100002
Haryana,2013-11-17,11,2013,4.5367501691
Haryana,2013-11-18,11,2013,0.0654107602
Haryana,2013-11-19,11,2013,0.0
Haryana,2013-11-20,11,2013,5.1138589134
Haryana,2013-11-21,11,2013,4.4352920348
Haryana,2013-11-22,11,2013,0.0
Haryana,2013-11-23,11,2013,0.0
Haryana,2013-11-24,11,2013,0.0
Haryana,2013-11-25,11,2013,62.0440259156
Haryana,2013-11-26,11,2013,397.7489320705
Haryana,2013-11-27,11,2013,3.4649690818
Haryana,2013-11-28,11,2013,0.0142803398
Haryana,2013-11-29,11,2013,28.976657561499998
Haryana,2013-11-30,11,2013,92.3858700526
Haryana,2013-12-01,12,2013,37.3094854446
Haryana,2013-12-02,12,2013,76.3906192511
Haryana,2013-12-03,12,2013,19.2986923251
Haryana,2013-12-04,12,2013,36.1630509399
Haryana,2013-12-05,12,2013,8.8244088999
Haryana,2013-12-06,12,2013,0.712617958
Haryana,2013-12-07,12,2013,10.254218679600001
Haryana,2013-12-08,12,2013,1.8020856269
Haryana,2013-12-09,12,2013,3.9041090853
Haryana,2013-12-10,12,2013,0.0
Haryana,2013-12-11,12,2013,2.0930434838
Haryana,2013-12-12,12,2013,2.509190996
Haryana,2013-12-13,12,2013,40.3977887582
Haryana,2013-12-14,12,2013,1.6100463128000002
Haryana,2013-12-15,12,2013,104.2524433544
Haryana,2013-12-16,12,2013,258.5965880751
Haryana,2013-12-17,12,2013,29.990879602299998
Haryana,2013-12-18,12,2013,0.8299151079
Haryana,2013-12-19,12,2013,0.0
Haryana,2013-12-20,12,2013,0.0218273431
Haryana,2013-12-21,12,2013,0.0
Haryana,2013-12-22,12,2013,0.0
Haryana,2013-12-23,12,2013,0.0
Haryana,2013-12-24,12,2013,0.0
Haryana,2013-12-25,12,2013,0.0121263019
Haryana,2013-12-26,12,2013,0.0
Haryana,2013-12-27,12,2013,0.0
Haryana,2013-12-28,12,2013,0.0
Haryana,2013-12-29,12,2013,0.0
Haryana,2013-12-30,12,2013,0.0
Haryana,2013-12-31,12,2013,0.0
Haryana,2014-01-01,1,2014,0.0
Haryana,2014-01-02,1,2014,2.1051023976
Haryana,2014-01-03,1,2014,0.0
Haryana,2014-01-04,1,2014,0.0
Haryana,2014-01-05,1,2014,0.0
Haryana,2014-01-06,1,2014,0.0
Haryana,2014-01-07,1,2014,0.0
Haryana,2014-01-08,1,2014,0.0
Haryana,2014-01-09,1,2014,0.0
Haryana,2014-01-10,1,2014,0.0
Haryana,2014-01-11,1,2014,0.0
Haryana,2014-01-12,1,2014,2.3235139901
Haryana,2014-01-13,1,2014,0.0
Haryana,2014-01-14,1,2014,0.0
Haryana,2014-01-15,1,2014,0.0
Haryana,2014-01-16,1,2014,0.0
Haryana,2014-01-17,1,2014,0.0
Haryana,2014-01-18,1,2014,0.0
Haryana,2014-01-19,1,2014,0.0
Haryana,2014-01-20,1,2014,0.0
Haryana,2014-01-21,1,2014,0.0
Haryana,2014-01-22,1,2014,0.0
Haryana,2014-01-23,1,2014,0.0
Haryana,2014-01-24,1,2014,0.0
Haryana,2014-01-25,1,2014,0.0
Haryana,2014-01-26,1,2014,0.0
Haryana,2014-01-27,1,2014,0.0
Haryana,2014-01-28,1,2014,0.0
Haryana,2014-01-29,1,2014,0.0
Haryana,2014-01-30,1,2014,0.0
Haryana,2014-01-31,1,2014,0.0
Haryana,2014-02-01,2,2014,0.0
Haryana,2014-02-02,2,2014,0.0
Haryana,2014-02-03,2,2014,0.0
Haryana,2014-02-04,2,2014,0.0
Haryana,2014-02-05,2,2014,0.0
Haryana,2014-02-06,2,2014,0.0
Haryana,2014-02-07,2,2014,0.0
Haryana,2014-02-08,2,2014,0.0
Haryana,2014-02-09,2,2014,0.0
Haryana,2014-02-10,2,2014,0.0
Haryana,2014-02-11,2,2014,0.0
Haryana,2014-02-12,2,2014,0.0
Haryana,2014-02-13,2,2014,0.0
Haryana,2014-02-14,2,2014,0.0
Haryana,2014-02-15,2,2014,0.0
Haryana,2014-02-16,2,2014,7.5838699178
Haryana,2014-02-17,2,2014,151.5453524814
Haryana,2014-02-18,2,2014,173.6159306198
Haryana,2014-02-19,2,2014,0.0735923946
Haryana,2014-02-20,2,2014,0.0
Haryana,2014-02-21,2,2014,0.0
Haryana,2014-02-22,2,2014,0.0
Haryana,2014-02-23,2,2014,0.0
Haryana,2014-02-24,2,2014,0.0
Haryana,2014-02-25,2,2014,0.0
Haryana,2014-02-26,2,2014,0.0
Haryana,2014-02-27,2,2014,0.0
Haryana,2014-02-28,2,2014,0.0
Haryana,2014-03-01,3,2014,0.0
Haryana,2014-03-02,3,2014,0.0
Haryana,2014-03-03,3,2014,0.0
Haryana,2014-03-04,3,2014,0.0
Haryana,2014-03-05,3,2014,0.0
Haryana,2014-03-06,3,2014,0.0
Haryana,2014-03-07,3,2014,1.5182807775
Haryana,2014-03-08,3,2014,0.0
Haryana,2014-03-09,3,2014,0.0
Haryana,2014-03-10,3,2014,0.0
Haryana,2014-03-11,3,2014,0.0
Haryana,2014-03-12,3,2014,0.0
Haryana,2014-03-13,3,2014,0.0
Haryana,2014-03-14,3,2014,0.0
Haryana,2014-03-15,3,2014,0.0
Haryana,2014-03-16,3,2014,0.0
Haryana,2014-03-17,3,2014,0.7023162944
Haryana,2014-03-18,3,2014,0.0144351178
Haryana,2014-03-19,3,2014,0.0
Haryana,2014-03-20,3,2014,0.0
Haryana,2014-03-21,3,2014,0.0
Haryana,2014-03-22,3,2014,0.0
Haryana,2014-03-23,3,2014,0.0
Haryana,2014-03-24,3,2014,236.4731010841
Haryana,2014-03-25,3,2014,9.9297354182
Haryana,2014-03-26,3,2014,0.0
Haryana,2014-03-27,3,2014,12.7216569016
Haryana,2014-03-28,3,2014,75.84705030960001
Haryana,2014-03-29,3,2014,218.21021859660001
Haryana,2014-03-30,3,2014,0.0
Haryana,2014-03-31,3,2014,0.0
Haryana,2014-04-01,4,2014,0.0
Haryana,2014-04-02,4,2014,0.0
Haryana,2014-04-03,4,2014,0.0
Haryana,2014-04-04,4,2014,0.0
Haryana,2014-04-05,4,2014,0.0
Haryana,2014-04-06,4,2014,0.0
Haryana,2014-04-07,4,2014,0.0
Haryana,2014-04-08,4,2014,0.0
Haryana,2014-04-09,4,2014,0.0
Haryana,2014-04-10,4,2014,2.5527282868
Haryana,2014-04-11,4,2014,0.8306834034
Haryana,2014-04-12,4,2014,0.7541588821
Haryana,2014-04-13,4,2014,18.3838144407
Haryana,2014-04-14,4,2014,31.9606266861
Haryana,2014-04-15,4,2014,0.0020360534
Haryana,2014-04-16,4,2014,0.0012280466
Haryana,2014-04-17,4,2014,0.0
Haryana,2014-04-18,4,2014,0.0
Haryana,2014-04-19,4,2014,0.0
Haryana,2014-04-20,4,2014,113.4990145098
Haryana,2014-04-21,4,2014,206.6076072602
Haryana,2014-04-22,4,2014,11.9453932214
Haryana,2014-04-23,4,2014,0.2207865499
Haryana,2014-04-24,4,2014,0.0
Haryana,2014-04-25,4,2014,0.0
Haryana,2014-04-26,4,2014,0.0
Haryana,2014-04-27,4,2014,0.0
Haryana,2014-04-28,4,2014,43.17328793
Haryana,2014-04-29,4,2014,2.6374896250999997
Haryana,2014-04-30,4,2014,0.0
Haryana,2014-05-01,5,2014,0.0
Haryana,2014-05-02,5,2014,0.0
Haryana,2014-05-03,5,2014,4.1378599395
Haryana,2014-05-04,5,2014,99.4522820851
Haryana,2014-05-05,5,2014,137.1141578398
Haryana,2014-05-06,5,2014,104.7270556222
Haryana,2014-05-07,5,2014,3.4278178301
Haryana,2014-05-08,5,2014,0.0
Haryana,2014-05-09,5,2014,0.0
Haryana,2014-05-10,5,2014,19.3247655543
Haryana,2014-05-11,5,2014,0.0
Haryana,2014-05-12,5,2014,0.0
Haryana,2014-05-13,5,2014,0.0
Haryana,2014-05-14,5,2014,48.9422546593
Haryana,2014-05-15,5,2014,84.2337913854
Haryana,2014-05-16,5,2014,184.6535328241
Haryana,2014-05-17,5,2014,0.0071261863
Haryana,2014-05-18,5,2014,0.0
Haryana,2014-05-19,5,2014,0.0
Haryana,2014-05-20,5,2014,0.0
Haryana,2014-05-21,5,2014,0.0
Haryana,2014-05-22,5,2014,41.3505086269
Haryana,2014-05-23,5,2014,0.2766610905
Haryana,2014-05-24,5,2014,0.0
Haryana,2014-05-25,5,2014,0.0
Haryana,2014-05-26,5,2014,0.012583947600000001
Haryana,2014-05-27,5,2014,0.0029473122
Haryana,2014-05-28,5,2014,50.890073588999996
Haryana,2014-05-29,5,2014,61.4714693526
Haryana,2014-05-30,5,2014,23.6176528675
Haryana,2014-05-31,5,2014,10.6480852744
Haryana,2014-06-01,6,2014,2.9739166489
Haryana,2014-06-02,6,2014,65.6010266056
Haryana,2014-06-03,6,2014,0.0
Haryana,2014-06-04,6,2014,0.0
Haryana,2014-06-05,6,2014,0.0
Haryana,2014-06-06,6,2014,0.0
Haryana,2014-06-07,6,2014,6.798512915100001
Haryana,2014-06-08,6,2014,0.0
Haryana,2014-06-09,6,2014,0.0
