State,Date,Month,Year,Average
Ladakh,2012-09-22,9,2012,0.0
Ladakh,2012-09-23,9,2012,2.51742113705
Ladakh,2012-09-24,9,2012,2.5785645656
Ladakh,2012-09-25,9,2012,0.0056213413
Ladakh,2012-09-26,9,2012,0.0
Ladakh,2012-09-27,9,2012,0.0
Ladakh,2012-09-28,9,2012,0.00045549805
Ladakh,2012-09-29,9,2012,1.52203992505
Ladakh,2012-09-30,9,2012,1.5727739948
Ladakh,2012-10-01,10,2012,3.469880881
Ladakh,2012-10-02,10,2012,0.33408334005
Ladakh,2012-10-03,10,2012,0.0
Ladakh,2012-10-04,10,2012,0.2204235722
Ladakh,2012-10-05,10,2012,0.1348048228
Ladakh,2012-10-06,10,2012,0.0182748636
Ladakh,2012-10-07,10,2012,0.475518232
Ladakh,2012-10-08,10,2012,0.00877122805
Ladakh,2012-10-09,10,2012,13.9232207654
Ladakh,2012-10-10,10,2012,6.7106781604
Ladakh,2012-10-11,10,2012,0.03879376085
Ladakh,2012-10-12,10,2012,0.0
Ladakh,2012-10-13,10,2012,2.74208129125
Ladakh,2012-10-14,10,2012,0.1630219066
Ladakh,2012-10-15,10,2012,2.15619911025
Ladakh,2012-10-16,10,2012,2.89469458835
Ladakh,2012-10-17,10,2012,3.37789188765
Ladakh,2012-10-18,10,2012,0.1877231193
Ladakh,2012-10-19,10,2012,1.7249092213
Ladakh,2012-10-20,10,2012,3.93986530955
Ladakh,2012-10-21,10,2012,3.9777142516
Ladakh,2012-10-22,10,2012,0.0
Ladakh,2012-10-23,10,2012,0.00488042145
Ladakh,2012-10-24,10,2012,0.0070327116
Ladakh,2012-10-25,10,2012,0.178635564
Ladakh,2012-10-26,10,2012,0.90204690745
Ladakh,2012-10-27,10,2012,1.8915275033
Ladakh,2012-10-28,10,2012,1.66696305655
Ladakh,2012-10-29,10,2012,0.0111483144
Ladakh,2012-10-30,10,2012,0.0902860077
Ladakh,2012-10-31,10,2012,4.8382434337
Ladakh,2012-11-01,11,2012,0.5302227569
Ladakh,2012-11-02,11,2012,3.70199941255
Ladakh,2012-11-03,11,2012,0.1398648764
Ladakh,2012-11-04,11,2012,0.992606139
Ladakh,2012-11-05,11,2012,0.91506854935
Ladakh,2012-11-06,11,2012,0.0046793809
Ladakh,2012-11-07,11,2012,0.0
Ladakh,2012-11-08,11,2012,2.21872046545
Ladakh,2012-11-09,11,2012,0.1332159181
Ladakh,2012-11-10,11,2012,2.2872310844
Ladakh,2012-11-11,11,2012,4.12539152185
Ladakh,2012-11-12,11,2012,5.6269627406
Ladakh,2012-11-13,11,2012,1.0906153197
Ladakh,2012-11-14,11,2012,9.4468274656
Ladakh,2012-11-15,11,2012,3.26852748055
Ladakh,2012-11-16,11,2012,1.699968098
Ladakh,2012-11-17,11,2012,0.72338111175
Ladakh,2012-11-18,11,2012,0.4801163811
Ladakh,2012-11-19,11,2012,2.0883890005
Ladakh,2012-11-20,11,2012,2.6788075874
Ladakh,2012-11-21,11,2012,0.0031490938
Ladakh,2012-11-22,11,2012,4.31026142325
Ladakh,2012-11-23,11,2012,28.89871109775
Ladakh,2012-11-24,11,2012,0.8540248374
Ladakh,2012-11-25,11,2012,0.0
Ladakh,2012-11-26,11,2012,0.11287708485
Ladakh,2012-11-27,11,2012,1.18164136475
Ladakh,2012-11-28,11,2012,0.13545250525
Ladakh,2012-11-29,11,2012,0.0
Ladakh,2012-11-30,11,2012,0.0
Ladakh,2012-12-01,12,2012,0.0
Ladakh,2012-12-02,12,2012,0.0
Ladakh,2012-12-03,12,2012,0.00550025975
Ladakh,2012-12-04,12,2012,0.0
Ladakh,2012-12-05,12,2012,0.0
Ladakh,2012-12-06,12,2012,0.0
Ladakh,2012-12-07,12,2012,0.0
Ladakh,2012-12-08,12,2012,0.27090501055
Ladakh,2012-12-09,12,2012,1.92496025325
Ladakh,2012-12-10,12,2012,0.0
Ladakh,2012-12-11,12,2012,0.0
Ladakh,2012-12-12,12,2012,0.0
Ladakh,2012-12-13,12,2012,0.0
Ladakh,2012-12-14,12,2012,0.0210434486
Ladakh,2012-12-15,12,2012,0.0
Ladakh,2012-12-16,12,2012,0.09034876275
Ladakh,2012-12-17,12,2012,0.0
Ladakh,2012-12-18,12,2012,0.0
Ladakh,2012-12-19,12,2012,0.06846481195
Ladakh,2012-12-20,12,2012,0.09030166875
Ladakh,2012-12-21,12,2012,2.6548309022
Ladakh,2012-12-22,12,2012,0.88299345355
Ladakh,2012-12-23,12,2012,0.1809800891
Ladakh,2012-12-24,12,2012,0.0
Ladakh,2012-12-25,12,2012,0.0
Ladakh,2012-12-26,12,2012,0.59209318275
Ladakh,2012-12-27,12,2012,0.0
Ladakh,2012-12-28,12,2012,0.0
Ladakh,2012-12-29,12,2012,0.15109160185
Ladakh,2012-12-30,12,2012,0.0
Ladakh,2012-12-31,12,2012,0.0
Ladakh,2013-01-01,1,2013,0.0
Ladakh,2013-01-02,1,2013,0.0
Ladakh,2013-01-03,1,2013,0.0
Ladakh,2013-01-04,1,2013,4.0266210234
Ladakh,2013-01-05,1,2013,0.27361218845
Ladakh,2013-01-06,1,2013,0.2141120577
Ladakh,2013-01-07,1,2013,0.0
Ladakh,2013-01-08,1,2013,0.0
Ladakh,2013-01-09,1,2013,0.0
Ladakh,2013-01-10,1,2013,0.0
Ladakh,2013-01-11,1,2013,1.78205209625
Ladakh,2013-01-12,1,2013,5.9016051985
Ladakh,2013-01-13,1,2013,0.15755352265
Ladakh,2013-01-14,1,2013,0.0263245914
Ladakh,2013-01-15,1,2013,0.0
Ladakh,2013-01-16,1,2013,0.0
Ladakh,2013-01-17,1,2013,0.0
Ladakh,2013-01-18,1,2013,0.0
Ladakh,2013-01-19,1,2013,0.0
Ladakh,2013-01-20,1,2013,0.0
Ladakh,2013-01-21,1,2013,0.0
Ladakh,2013-01-22,1,2013,0.0
Ladakh,2013-01-23,1,2013,0.0
Ladakh,2013-01-24,1,2013,0.0
Ladakh,2013-01-25,1,2013,0.0
Ladakh,2013-01-26,1,2013,0.0
Ladakh,2013-01-27,1,2013,0.0
Ladakh,2013-01-28,1,2013,0.0
Ladakh,2013-01-29,1,2013,0.0
Ladakh,2013-01-30,1,2013,0.0
Ladakh,2013-01-31,1,2013,0.0
Ladakh,2013-02-01,2,2013,0.0
Ladakh,2013-02-02,2,2013,0.0
Ladakh,2013-02-03,2,2013,0.0
Ladakh,2013-02-04,2,2013,0.0
Ladakh,2013-02-05,2,2013,0.0
Ladakh,2013-02-06,2,2013,0.0
Ladakh,2013-02-07,2,2013,0.0
Ladakh,2013-02-08,2,2013,0.0
Ladakh,2013-02-09,2,2013,0.0
Ladakh,2013-02-10,2,2013,0.0
Ladakh,2013-02-11,2,2013,0.0
Ladakh,2013-02-12,2,2013,0.0
Ladakh,2013-02-13,2,2013,0.0
Ladakh,2013-02-14,2,2013,0.0
Ladakh,2013-02-15,2,2013,0.0
Ladakh,2013-02-16,2,2013,0.0
Ladakh,2013-02-17,2,2013,0.0
Ladakh,2013-02-18,2,2013,0.0
Ladakh,2013-02-19,2,2013,0.0
Ladakh,2013-02-20,2,2013,0.0
Ladakh,2013-02-21,2,2013,0.0
Ladakh,2013-02-22,2,2013,0.0
Ladakh,2013-02-23,2,2013,0.1956495245
Ladakh,2013-02-24,2,2013,0.03225804955
Ladakh,2013-02-25,2,2013,6.2120642161
Ladakh,2013-02-26,2,2013,2.7768698075
Ladakh,2013-02-27,2,2013,2.61311707255
Ladakh,2013-02-28,2,2013,0.0
Ladakh,2013-03-01,3,2013,0.0
Ladakh,2013-03-02,3,2013,0.0
Ladakh,2013-03-03,3,2013,0.0
Ladakh,2013-03-04,3,2013,0.0
Ladakh,2013-03-05,3,2013,0.0
Ladakh,2013-03-06,3,2013,4.2846741777
Ladakh,2013-03-07,3,2013,0.0
Ladakh,2013-03-08,3,2013,0.0
Ladakh,2013-03-09,3,2013,0.0
Ladakh,2013-03-10,3,2013,0.0
Ladakh,2013-03-11,3,2013,0.0
Ladakh,2013-03-12,3,2013,0.0
Ladakh,2013-03-13,3,2013,0.0
Ladakh,2013-03-14,3,2013,0.0
Ladakh,2013-03-15,3,2013,0.2508831103
Ladakh,2013-03-16,3,2013,0.12268530245
Ladakh,2013-03-17,3,2013,0.0
Ladakh,2013-03-18,3,2013,0.73423888265
Ladakh,2013-03-19,3,2013,2.3877513904
Ladakh,2013-03-20,3,2013,0.03187279615
Ladakh,2013-03-21,3,2013,0.0
Ladakh,2013-03-22,3,2013,0.0
Ladakh,2013-03-23,3,2013,0.70068438445
Ladakh,2013-03-24,3,2013,7.6143977263
Ladakh,2013-03-25,3,2013,12.1679247705
Ladakh,2013-03-26,3,2013,0.54904908625
Ladakh,2013-03-27,3,2013,0.0
Ladakh,2013-03-28,3,2013,0.0
Ladakh,2013-03-29,3,2013,0.0
Ladakh,2013-03-30,3,2013,0.0
Ladakh,2013-03-31,3,2013,0.0
Ladakh,2013-04-01,4,2013,0.0
Ladakh,2013-04-02,4,2013,0.0
Ladakh,2013-04-03,4,2013,0.30382834655
Ladakh,2013-04-04,4,2013,0.0
Ladakh,2013-04-05,4,2013,0.0
Ladakh,2013-04-06,4,2013,0.0
Ladakh,2013-04-07,4,2013,0.0
Ladakh,2013-04-08,4,2013,0.0
Ladakh,2013-04-09,4,2013,0.0270390009
Ladakh,2013-04-10,4,2013,4.17100902175
Ladakh,2013-04-11,4,2013,7.2751906714
Ladakh,2013-04-12,4,2013,12.61432134945
Ladakh,2013-04-13,4,2013,0.63314582785
Ladakh,2013-04-14,4,2013,0.0
Ladakh,2013-04-15,4,2013,0.0
Ladakh,2013-04-16,4,2013,0.0
Ladakh,2013-04-17,4,2013,0.0
Ladakh,2013-04-18,4,2013,0.0
Ladakh,2013-04-19,4,2013,0.0
Ladakh,2013-04-20,4,2013,0.0
Ladakh,2013-04-21,4,2013,0.3471650596
Ladakh,2013-04-22,4,2013,2.89489864275
Ladakh,2013-04-23,4,2013,2.2835153797
Ladakh,2013-04-24,4,2013,0.008196127
Ladakh,2013-04-25,4,2013,0.0
Ladakh,2013-04-26,4,2013,0.0
Ladakh,2013-04-27,4,2013,0.0
Ladakh,2013-04-28,4,2013,2.47506914485
Ladakh,2013-04-29,4,2013,8.9801163137
Ladakh,2013-04-30,4,2013,5.0070048274
Ladakh,2013-05-01,5,2013,0.08242785635
Ladakh,2013-05-02,5,2013,0.06256057695
Ladakh,2013-05-03,5,2013,4.8800601478
Ladakh,2013-05-04,5,2013,4.77257904845
Ladakh,2013-05-05,5,2013,0.17994654535
Ladakh,2013-05-06,5,2013,0.0
Ladakh,2013-05-07,5,2013,0.0
Ladakh,2013-05-08,5,2013,0.0
Ladakh,2013-05-09,5,2013,0.0
Ladakh,2013-05-10,5,2013,0.0
Ladakh,2013-05-11,5,2013,0.0
Ladakh,2013-05-12,5,2013,0.0
Ladakh,2013-05-13,5,2013,0.0
Ladakh,2013-05-14,5,2013,0.37316802255
Ladakh,2013-05-15,5,2013,0.15972509405
Ladakh,2013-05-16,5,2013,0.0
Ladakh,2013-05-17,5,2013,0.0
Ladakh,2013-05-18,5,2013,6.25901672805
Ladakh,2013-05-19,5,2013,1.77032378535
Ladakh,2013-05-20,5,2013,0.0
Ladakh,2013-05-21,5,2013,0.1764191742
Ladakh,2013-05-22,5,2013,0.0
Ladakh,2013-05-23,5,2013,0.0
Ladakh,2013-05-24,5,2013,0.0
Ladakh,2013-05-25,5,2013,0.75493287965
Ladakh,2013-05-26,5,2013,0.0
Ladakh,2013-05-27,5,2013,0.0
Ladakh,2013-05-28,5,2013,8.1078072148
Ladakh,2013-05-29,5,2013,8.11413499405
Ladakh,2013-05-30,5,2013,0.0
Ladakh,2013-05-31,5,2013,0.0
Ladakh,2013-06-01,6,2013,0.040840006
Ladakh,2013-06-02,6,2013,1.3991705769
Ladakh,2013-06-03,6,2013,0.80518755155
Ladakh,2013-06-04,6,2013,0.66266959105
Ladakh,2013-06-05,6,2013,0.2293553844
Ladakh,2013-06-06,6,2013,1.09068674195
Ladakh,2013-06-07,6,2013,0.7004870629
Ladakh,2013-06-08,6,2013,1.53690998165
Ladakh,2013-06-09,6,2013,0.0031562799
Ladakh,2013-06-10,6,2013,0.0
Ladakh,2013-06-11,6,2013,0.0
Ladakh,2013-06-12,6,2013,0.0
Ladakh,2013-06-13,6,2013,0.0
Ladakh,2013-06-14,6,2013,1.32455748425
Ladakh,2013-06-15,6,2013,0.44404944615
Ladakh,2013-06-16,6,2013,0.23708281875
Ladakh,2013-06-17,6,2013,0.08565294035
Ladakh,2013-06-18,6,2013,2.7877763756
Ladakh,2013-06-19,6,2013,0.08016042765
Ladakh,2013-06-20,6,2013,1.62989321805
Ladakh,2013-06-21,6,2013,8.7557384947
Ladakh,2013-06-22,6,2013,0.0
Ladakh,2013-06-23,6,2013,0.0270390009
Ladakh,2013-06-24,6,2013,0.0
Ladakh,2013-06-25,6,2013,2.8867122649
Ladakh,2013-06-26,6,2013,1.0539170232
Ladakh,2013-06-27,6,2013,0.03634962225
Ladakh,2013-06-28,6,2013,0.51237105705
Ladakh,2013-06-29,6,2013,0.46193867965
Ladakh,2013-06-30,6,2013,0.2272551364
Ladakh,2013-07-01,7,2013,1.3523523127
Ladakh,2013-07-02,7,2013,0.60814328265
Ladakh,2013-07-03,7,2013,0.05474307195
Ladakh,2013-07-04,7,2013,0.00680131165
Ladakh,2013-07-05,7,2013,0.0
Ladakh,2013-07-06,7,2013,0.8153110939
Ladakh,2013-07-07,7,2013,0.0
Ladakh,2013-07-08,7,2013,0.0
Ladakh,2013-07-09,7,2013,0.2187694675
Ladakh,2013-07-10,7,2013,2.1028707831
Ladakh,2013-07-11,7,2013,0.5377741541
Ladakh,2013-07-12,7,2013,0.0188349879
Ladakh,2013-07-13,7,2013,0.10546282845
Ladakh,2013-07-14,7,2013,0.002705383
Ladakh,2013-07-15,7,2013,0.43510702125
Ladakh,2013-07-16,7,2013,1.61455120045
Ladakh,2013-07-17,7,2013,1.5667401617
Ladakh,2013-07-18,7,2013,0.8071409969
Ladakh,2013-07-19,7,2013,1.3661621343
Ladakh,2013-07-20,7,2013,0.0
Ladakh,2013-07-21,7,2013,0.0
Ladakh,2013-07-22,7,2013,0.0
Ladakh,2013-07-23,7,2013,0.0
Ladakh,2013-07-24,7,2013,0.0
Ladakh,2013-07-25,7,2013,0.0
Ladakh,2013-07-26,7,2013,0.0
Ladakh,2013-07-27,7,2013,0.0
Ladakh,2013-07-28,7,2013,0.0
Ladakh,2013-07-29,7,2013,0.0
Ladakh,2013-07-30,7,2013,0.10916058535
Ladakh,2013-07-31,7,2013,8.38644799065
Ladakh,2013-08-01,8,2013,1.146988988
Ladakh,2013-08-02,8,2013,0.36785570815
Ladakh,2013-08-03,8,2013,0.0182460317
Ladakh,2013-08-04,8,2013,0.0
Ladakh,2013-08-05,8,2013,0.0
Ladakh,2013-08-06,8,2013,0.0256788505
Ladakh,2013-08-07,8,2013,2.423855956
Ladakh,2013-08-08,8,2013,0.006022883
Ladakh,2013-08-09,8,2013,0.0
Ladakh,2013-08-10,8,2013,0.45281421905
Ladakh,2013-08-11,8,2013,2.7448263061
Ladakh,2013-08-12,8,2013,0.0229646124
Ladakh,2013-08-13,8,2013,0.4379180004
Ladakh,2013-08-14,8,2013,5.31652629495
Ladakh,2013-08-15,8,2013,2.5855044988
Ladakh,2013-08-16,8,2013,9.59393383415
Ladakh,2013-08-17,8,2013,2.6633373944
Ladakh,2013-08-18,8,2013,2.87680228685
Ladakh,2013-08-19,8,2013,3.58477311645
Ladakh,2013-08-20,8,2013,6.63843061425
Ladakh,2013-08-21,8,2013,1.7152294635
Ladakh,2013-08-22,8,2013,8.08369556605
Ladakh,2013-08-23,8,2013,0.0274803413
Ladakh,2013-08-24,8,2013,0.0
Ladakh,2013-08-25,8,2013,0.0
Ladakh,2013-08-26,8,2013,0.0
Ladakh,2013-08-27,8,2013,0.0045305984
Ladakh,2013-08-28,8,2013,8.45320923525
Ladakh,2013-08-29,8,2013,5.20599742455
Ladakh,2013-08-30,8,2013,3.65567344095
Ladakh,2013-08-31,8,2013,1.61031746435
Ladakh,2013-09-01,9,2013,1.93191231335
Ladakh,2013-09-02,9,2013,1.0781493347
Ladakh,2013-09-03,9,2013,2.41451206175
Ladakh,2013-09-04,9,2013,1.25090533165
Ladakh,2013-09-05,9,2013,0.0
Ladakh,2013-09-06,9,2013,1.2158213332
Ladakh,2013-09-07,9,2013,0.0
Ladakh,2013-09-08,9,2013,0.4059725042
Ladakh,2013-09-09,9,2013,13.2078985722
Ladakh,2013-09-10,9,2013,4.89286200415
Ladakh,2013-09-11,9,2013,5.8319283036
Ladakh,2013-09-12,9,2013,1.3953427478
Ladakh,2013-09-13,9,2013,1.40346922805
Ladakh,2013-09-14,9,2013,1.5787128641
Ladakh,2013-09-15,9,2013,0.0
Ladakh,2013-09-16,9,2013,0.0111827675
Ladakh,2013-09-17,9,2013,0.6584402183
Ladakh,2013-09-18,9,2013,4.2709777701
Ladakh,2013-09-19,9,2013,7.72091668085
Ladakh,2013-09-20,9,2013,2.82163424335
Ladakh,2013-09-21,9,2013,0.6310721887
Ladakh,2013-09-22,9,2013,4.9450139068
Ladakh,2013-09-23,9,2013,8.6897145984
Ladakh,2013-09-24,9,2013,1.83152961655
Ladakh,2013-09-25,9,2013,1.0120937756
Ladakh,2013-09-26,9,2013,3.26769123135
Ladakh,2013-09-27,9,2013,14.1294689388
Ladakh,2013-09-28,9,2013,5.5956732757
Ladakh,2013-09-29,9,2013,4.2503891005
Ladakh,2013-09-30,9,2013,0.0802471876
Ladakh,2013-10-01,10,2013,1.5400981152
Ladakh,2013-10-02,10,2013,0.54953223625
Ladakh,2013-10-03,10,2013,1.01228510085
Ladakh,2013-10-04,10,2013,0.4701382138
Ladakh,2013-10-05,10,2013,4.59749178915
Ladakh,2013-10-06,10,2013,19.24205327375
Ladakh,2013-10-07,10,2013,2.69035616945
Ladakh,2013-10-08,10,2013,2.3923062396
Ladakh,2013-10-09,10,2013,2.8357764624
Ladakh,2013-10-10,10,2013,2.16504710895
Ladakh,2013-10-11,10,2013,8.30820321695
Ladakh,2013-10-12,10,2013,1.8968082148
Ladakh,2013-10-13,10,2013,2.42900002125
Ladakh,2013-10-14,10,2013,1.27655492305
Ladakh,2013-10-15,10,2013,1.63134954325
Ladakh,2013-10-16,10,2013,1.8476214153
Ladakh,2013-10-17,10,2013,8.1129286618
Ladakh,2013-10-18,10,2013,10.6077284999
Ladakh,2013-10-19,10,2013,10.2701758619
Ladakh,2013-10-20,10,2013,7.2340381137
Ladakh,2013-10-21,10,2013,1.5386115789
Ladakh,2013-10-22,10,2013,1.35055920185
Ladakh,2013-10-23,10,2013,2.50549702965
Ladakh,2013-10-24,10,2013,2.92084498495
Ladakh,2013-10-25,10,2013,2.30392574435
Ladakh,2013-10-26,10,2013,2.86817527195
Ladakh,2013-10-27,10,2013,0.64304442075
Ladakh,2013-10-28,10,2013,0.8937752479
Ladakh,2013-10-29,10,2013,0.1075299904
Ladakh,2013-10-30,10,2013,0.5749071334
Ladakh,2013-10-31,10,2013,0.0147020464
Ladakh,2013-11-01,11,2013,3.2197207189
Ladakh,2013-11-02,11,2013,0.2676918482
Ladakh,2013-11-03,11,2013,13.8902139485
Ladakh,2013-11-04,11,2013,3.27186742895
Ladakh,2013-11-05,11,2013,3.42945632845
Ladakh,2013-11-06,11,2013,0.07533059225
Ladakh,2013-11-07,11,2013,0.61308824295
Ladakh,2013-11-08,11,2013,0.0
Ladakh,2013-11-09,11,2013,0.040223455
Ladakh,2013-11-10,11,2013,0.76701538215
Ladakh,2013-11-11,11,2013,0.88019618575
Ladakh,2013-11-12,11,2013,3.95225743095
Ladakh,2013-11-13,11,2013,1.4658177816
Ladakh,2013-11-14,11,2013,0.2694834496
Ladakh,2013-11-15,11,2013,0.2188886829
Ladakh,2013-11-16,11,2013,0.98558575615
Ladakh,2013-11-17,11,2013,0.83732788865
Ladakh,2013-11-18,11,2013,1.45615862235
Ladakh,2013-11-19,11,2013,0.4982615935
Ladakh,2013-11-20,11,2013,0.57276617135
Ladakh,2013-11-21,11,2013,0.03048066825
Ladakh,2013-11-22,11,2013,0.0
Ladakh,2013-11-23,11,2013,0.0
Ladakh,2013-11-24,11,2013,0.0
Ladakh,2013-11-25,11,2013,1.6468957945
Ladakh,2013-11-26,11,2013,0.0715464003
Ladakh,2013-11-27,11,2013,0.0517362402
Ladakh,2013-11-28,11,2013,0.0514014065
Ladakh,2013-11-29,11,2013,0.89600431915
Ladakh,2013-11-30,11,2013,0.0
Ladakh,2013-12-01,12,2013,0.0
Ladakh,2013-12-02,12,2013,8.14486992755
Ladakh,2013-12-03,12,2013,0.80027543815
Ladakh,2013-12-04,12,2013,6.3937096651
Ladakh,2013-12-05,12,2013,3.20345647895
Ladakh,2013-12-06,12,2013,0.33473963905
Ladakh,2013-12-07,12,2013,1.7582562631
Ladakh,2013-12-08,12,2013,0.3301395503
Ladakh,2013-12-09,12,2013,0.3283423194
Ladakh,2013-12-10,12,2013,0.0
Ladakh,2013-12-11,12,2013,0.0
Ladakh,2013-12-12,12,2013,0.0
Ladakh,2013-12-13,12,2013,0.0
Ladakh,2013-12-14,12,2013,1.20772357005
Ladakh,2013-12-15,12,2013,1.162845243
Ladakh,2013-12-16,12,2013,5.72855510655
Ladakh,2013-12-17,12,2013,1.31890247385
Ladakh,2013-12-18,12,2013,1.8301498521
Ladakh,2013-12-19,12,2013,0.0
Ladakh,2013-12-20,12,2013,0.0
Ladakh,2013-12-21,12,2013,0.0
Ladakh,2013-12-22,12,2013,0.0
Ladakh,2013-12-23,12,2013,0.0
Ladakh,2013-12-24,12,2013,0.09039671315
Ladakh,2013-12-25,12,2013,0.0
Ladakh,2013-12-26,12,2013,0.0
Ladakh,2013-12-27,12,2013,0.0
Ladakh,2013-12-28,12,2013,0.0
Ladakh,2013-12-29,12,2013,0.0
Ladakh,2013-12-30,12,2013,0.0
Ladakh,2013-12-31,12,2013,0.0
Ladakh,2014-01-01,1,2014,0.03302151535
Ladakh,2014-01-02,1,2014,0.7803361415
Ladakh,2014-01-03,1,2014,0.0
Ladakh,2014-01-04,1,2014,0.0
Ladakh,2014-01-05,1,2014,0.0
Ladakh,2014-01-06,1,2014,0.0
Ladakh,2014-01-07,1,2014,0.0
Ladakh,2014-01-08,1,2014,0.0
Ladakh,2014-01-09,1,2014,0.04361954785
Ladakh,2014-01-10,1,2014,0.0
Ladakh,2014-01-11,1,2014,0.32135468285
Ladakh,2014-01-12,1,2014,3.08544135795
Ladakh,2014-01-13,1,2014,0.1291557613
Ladakh,2014-01-14,1,2014,0.0
Ladakh,2014-01-15,1,2014,0.0
Ladakh,2014-01-16,1,2014,0.0
Ladakh,2014-01-17,1,2014,0.0
Ladakh,2014-01-18,1,2014,0.0
Ladakh,2014-01-19,1,2014,0.0
Ladakh,2014-01-20,1,2014,0.0
Ladakh,2014-01-21,1,2014,0.0
Ladakh,2014-01-22,1,2014,0.0
Ladakh,2014-01-23,1,2014,0.0
Ladakh,2014-01-24,1,2014,0.0
Ladakh,2014-01-25,1,2014,0.0
Ladakh,2014-01-26,1,2014,0.0
Ladakh,2014-01-27,1,2014,0.0
Ladakh,2014-01-28,1,2014,0.0
Ladakh,2014-01-29,1,2014,0.0
Ladakh,2014-01-30,1,2014,0.0
Ladakh,2014-01-31,1,2014,0.0
Ladakh,2014-02-01,2,2014,0.3432181837
Ladakh,2014-02-02,2,2014,0.06080578845
Ladakh,2014-02-03,2,2014,0.0
Ladakh,2014-02-04,2,2014,0.0
Ladakh,2014-02-05,2,2014,0.0
Ladakh,2014-02-06,2,2014,0.0
Ladakh,2014-02-07,2,2014,0.0
Ladakh,2014-02-08,2,2014,0.0
Ladakh,2014-02-09,2,2014,0.0
Ladakh,2014-02-10,2,2014,0.0
Ladakh,2014-02-11,2,2014,0.0
Ladakh,2014-02-12,2,2014,0.0
Ladakh,2014-02-13,2,2014,0.0
Ladakh,2014-02-14,2,2014,0.0
Ladakh,2014-02-15,2,2014,0.0
Ladakh,2014-02-16,2,2014,0.0
Ladakh,2014-02-17,2,2014,5.6079276335
Ladakh,2014-02-18,2,2014,3.85802848725
Ladakh,2014-02-19,2,2014,0.0
Ladakh,2014-02-20,2,2014,0.0
Ladakh,2014-02-21,2,2014,0.0
Ladakh,2014-02-22,2,2014,0.0
Ladakh,2014-02-23,2,2014,0.0
Ladakh,2014-02-24,2,2014,0.0
Ladakh,2014-02-25,2,2014,0.0
Ladakh,2014-02-26,2,2014,0.0879805024
Ladakh,2014-02-27,2,2014,0.0
Ladakh,2014-02-28,2,2014,0.0
Ladakh,2014-03-01,3,2014,0.0
Ladakh,2014-03-02,3,2014,0.0
Ladakh,2014-03-03,3,2014,0.0
Ladakh,2014-03-04,3,2014,0.0
Ladakh,2014-03-05,3,2014,0.0
Ladakh,2014-03-06,3,2014,0.0
Ladakh,2014-03-07,3,2014,10.75708920315
Ladakh,2014-03-08,3,2014,2.50891905445
Ladakh,2014-03-09,3,2014,0.0
Ladakh,2014-03-10,3,2014,0.0
Ladakh,2014-03-11,3,2014,0.901566263
Ladakh,2014-03-12,3,2014,0.7186762377
Ladakh,2014-03-13,3,2014,0.018905613
Ladakh,2014-03-14,3,2014,0.047672881
Ladakh,2014-03-15,3,2014,3.58747695585
Ladakh,2014-03-16,3,2014,0.21079201415
Ladakh,2014-03-17,3,2014,2.68178273755
Ladakh,2014-03-18,3,2014,0.0
Ladakh,2014-03-19,3,2014,0.04087156935
Ladakh,2014-03-20,3,2014,0.5654028899
Ladakh,2014-03-21,3,2014,0.82226367925
Ladakh,2014-03-22,3,2014,0.0
Ladakh,2014-03-23,3,2014,0.0
Ladakh,2014-03-24,3,2014,0.39143492745
Ladakh,2014-03-25,3,2014,0.0
Ladakh,2014-03-26,3,2014,0.0
Ladakh,2014-03-27,3,2014,0.0
Ladakh,2014-03-28,3,2014,6.4494029209
Ladakh,2014-03-29,3,2014,13.47871749495
Ladakh,2014-03-30,3,2014,0.0
Ladakh,2014-03-31,3,2014,0.0
Ladakh,2014-04-01,4,2014,0.0
Ladakh,2014-04-02,4,2014,0.0
Ladakh,2014-04-03,4,2014,0.0
Ladakh,2014-04-04,4,2014,0.0
Ladakh,2014-04-05,4,2014,0.0
Ladakh,2014-04-06,4,2014,0.0
Ladakh,2014-04-07,4,2014,0.0
Ladakh,2014-04-08,4,2014,0.0
Ladakh,2014-04-09,4,2014,0.55492360875
Ladakh,2014-04-10,4,2014,2.40461110485
Ladakh,2014-04-11,4,2014,1.30591433145
Ladakh,2014-04-12,4,2014,0.25014805445
Ladakh,2014-04-13,4,2014,10.8296988561
Ladakh,2014-04-14,4,2014,1.5555512509
Ladakh,2014-04-15,4,2014,1.3377953988
Ladakh,2014-04-16,4,2014,0.0
Ladakh,2014-04-17,4,2014,0.6082820792
Ladakh,2014-04-18,4,2014,0.0602458671
Ladakh,2014-04-19,4,2014,0.0
Ladakh,2014-04-20,4,2014,3.1757864994
Ladakh,2014-04-21,4,2014,4.04449313035
Ladakh,2014-04-22,4,2014,2.302566481
Ladakh,2014-04-23,4,2014,1.3285610556
Ladakh,2014-04-24,4,2014,0.0
Ladakh,2014-04-25,4,2014,0.0
Ladakh,2014-04-26,4,2014,0.0
Ladakh,2014-04-27,4,2014,0.0
Ladakh,2014-04-28,4,2014,4.47578187445
Ladakh,2014-04-29,4,2014,2.27832208215
Ladakh,2014-04-30,4,2014,0.0
Ladakh,2014-05-01,5,2014,0.0
Ladakh,2014-05-02,5,2014,0.0
Ladakh,2014-05-03,5,2014,1.0169829451
Ladakh,2014-05-04,5,2014,0.4846528949
Ladakh,2014-05-05,5,2014,2.5601806964
