State,Date,Month,Year,Average
Kerala,2012-12-26,12,2012,16.464700140557145
Kerala,2012-12-27,12,2012,9.954313361664287
Kerala,2012-12-28,12,2012,8.874671153792857
Kerala,2012-12-29,12,2012,6.3908063887
Kerala,2012-12-30,12,2012,1.7809074398500002
Kerala,2012-12-31,12,2012,0.011026980607142857
Kerala,2013-01-01,1,2013,0.0
Kerala,2013-01-02,1,2013,0.0
Kerala,2013-01-03,1,2013,8.693507503835715
Kerala,2013-01-04,1,2013,3.21227040585
Kerala,2013-01-05,1,2013,12.038939732028572
Kerala,2013-01-06,1,2013,4.003377993971428
Kerala,2013-01-07,1,2013,9.133597744300001
Kerala,2013-01-08,1,2013,3.167467085457143
Kerala,2013-01-09,1,2013,2.694920560242857
Kerala,2013-01-10,1,2013,1.6762793858642857
Kerala,2013-01-11,1,2013,0.19949149205714287
Kerala,2013-01-12,1,2013,0.02670146106428572
Kerala,2013-01-13,1,2013,1.4883147293857142
Kerala,2013-01-14,1,2013,0.0
Kerala,2013-01-15,1,2013,0.7465544399857142
Kerala,2013-01-16,1,2013,5.222596138164286
Kerala,2013-01-17,1,2013,18.828222370071426
Kerala,2013-01-18,1,2013,5.520942388078572
Kerala,2013-01-19,1,2013,7.0653556735
Kerala,2013-01-20,1,2013,0.5903532976000001
Kerala,2013-01-21,1,2013,2.372208791207143
Kerala,2013-01-22,1,2013,4.158996667649999
Kerala,2013-01-23,1,2013,7.520538300885714
Kerala,2013-01-24,1,2013,0.9757555207
Kerala,2013-01-25,1,2013,3.7776727535714287
Kerala,2013-01-26,1,2013,7.605517592585715
Kerala,2013-01-27,1,2013,1.6120874394214284
Kerala,2013-01-28,1,2013,17.041847053264284
Kerala,2013-01-29,1,2013,5.1914205005500005
Kerala,2013-01-30,1,2013,7.642950009385714
Kerala,2013-01-31,1,2013,5.096940127571429
Kerala,2013-02-01,2,2013,2.896296109142857
Kerala,2013-02-02,2,2013,1.9612113897142858
Kerala,2013-02-03,2,2013,1.3985392279642856
Kerala,2013-02-04,2,2013,0.5836989363571429
Kerala,2013-02-05,2,2013,7.434829901457143
Kerala,2013-02-06,2,2013,4.879725182692857
Kerala,2013-02-07,2,2013,0.6037057139142857
Kerala,2013-02-08,2,2013,0.06092485705
Kerala,2013-02-09,2,2013,0.014586400307142857
Kerala,2013-02-10,2,2013,0.05439057099285714
Kerala,2013-02-11,2,2013,0.0
Kerala,2013-02-12,2,2013,1.0965417214142856
Kerala,2013-02-13,2,2013,0.6114279972428571
Kerala,2013-02-14,2,2013,0.0
Kerala,2013-02-15,2,2013,0.0
Kerala,2013-02-16,2,2013,6.959750855378571
Kerala,2013-02-17,2,2013,1.0452805518571429
Kerala,2013-02-18,2,2013,0.3167269219428571
Kerala,2013-02-19,2,2013,0.24402203882857143
Kerala,2013-02-20,2,2013,0.0
Kerala,2013-02-21,2,2013,0.0
Kerala,2013-02-22,2,2013,0.0
Kerala,2013-02-23,2,2013,0.0
Kerala,2013-02-24,2,2013,0.06226594989285714
Kerala,2013-02-25,2,2013,0.0010016830214285715
Kerala,2013-02-26,2,2013,0.0
Kerala,2013-02-27,2,2013,0.0
Kerala,2013-02-28,2,2013,0.0
Kerala,2013-03-01,3,2013,0.0
Kerala,2013-03-02,3,2013,0.0
Kerala,2013-03-03,3,2013,0.0
Kerala,2013-03-04,3,2013,0.0
Kerala,2013-03-05,3,2013,0.0
Kerala,2013-03-06,3,2013,0.0
Kerala,2013-03-07,3,2013,2.0263825210571427
Kerala,2013-03-08,3,2013,0.0
Kerala,2013-03-09,3,2013,0.0
Kerala,2013-03-10,3,2013,0.0
Kerala,2013-03-11,3,2013,0.0
Kerala,2013-03-12,3,2013,0.0
Kerala,2013-03-13,3,2013,0.4620228653142857
Kerala,2013-03-14,3,2013,0.5492058948428572
Kerala,2013-03-15,3,2013,0.7828140557428572
Kerala,2013-03-16,3,2013,0.0
Kerala,2013-03-17,3,2013,0.0
Kerala,2013-03-18,3,2013,0.0
Kerala,2013-03-19,3,2013,0.0
Kerala,2013-03-20,3,2013,0.0
Kerala,2013-03-21,3,2013,0.0
Kerala,2013-03-22,3,2013,0.0
Kerala,2013-03-23,3,2013,0.0
Kerala,2013-03-24,3,2013,0.0
Kerala,2013-03-25,3,2013,0.0
Kerala,2013-03-26,3,2013,0.0
Kerala,2013-03-27,3,2013,0.0
Kerala,2013-03-28,3,2013,0.0
Kerala,2013-03-29,3,2013,0.0
Kerala,2013-03-30,3,2013,0.0
Kerala,2013-03-31,3,2013,0.0
Kerala,2013-04-01,4,2013,0.0
Kerala,2013-04-02,4,2013,0.0
Kerala,2013-04-03,4,2013,0.0
Kerala,2013-04-04,4,2013,0.007901156485714286
Kerala,2013-04-05,4,2013,0.0
Kerala,2013-04-06,4,2013,0.0
Kerala,2013-04-07,4,2013,0.0
Kerala,2013-04-08,4,2013,0.0
Kerala,2013-04-09,4,2013,0.0
Kerala,2013-04-10,4,2013,0.0
Kerala,2013-04-11,4,2013,0.0
Kerala,2013-04-12,4,2013,0.1375274864357143
Kerala,2013-04-13,4,2013,4.158241265307143
Kerala,2013-04-14,4,2013,0.9904384801857143
Kerala,2013-04-15,4,2013,0.7966966571571429
Kerala,2013-04-16,4,2013,0.37910098209285714
Kerala,2013-04-17,4,2013,0.0
Kerala,2013-04-18,4,2013,0.012343761085714286
Kerala,2013-04-19,4,2013,0.0
Kerala,2013-04-20,4,2013,2.5588329825142857
Kerala,2013-04-21,4,2013,2.81524845325
Kerala,2013-04-22,4,2013,3.2323672185785712
Kerala,2013-04-23,4,2013,1.6735957575214286
Kerala,2013-04-24,4,2013,4.155225998364286
Kerala,2013-04-25,4,2013,19.870007108521428
Kerala,2013-04-26,4,2013,1.0651828588357144
Kerala,2013-04-27,4,2013,0.0
Kerala,2013-04-28,4,2013,0.03856731072142857
Kerala,2013-04-29,4,2013,0.0
Kerala,2013-04-30,4,2013,0.0
Kerala,2013-05-01,5,2013,0.0
Kerala,2013-05-02,5,2013,0.0
Kerala,2013-05-03,5,2013,0.0
Kerala,2013-05-04,5,2013,0.0
Kerala,2013-05-05,5,2013,0.0
Kerala,2013-05-06,5,2013,0.0
Kerala,2013-05-07,5,2013,0.0
Kerala,2013-05-08,5,2013,0.0
Kerala,2013-05-09,5,2013,0.002434286478571429
Kerala,2013-05-10,5,2013,2.437506961064286
Kerala,2013-05-11,5,2013,5.063301323335715
Kerala,2013-05-12,5,2013,3.5317620118285715
Kerala,2013-05-13,5,2013,2.0007228645142856
Kerala,2013-05-14,5,2013,6.867681878485714
Kerala,2013-05-15,5,2013,1.8736655119357142
Kerala,2013-05-16,5,2013,5.254243380157143
Kerala,2013-05-17,5,2013,0.0668581374357143
Kerala,2013-05-18,5,2013,0.2693977781071429
Kerala,2013-05-19,5,2013,0.029192530185714282
Kerala,2013-05-20,5,2013,1.7160425026714285
Kerala,2013-05-21,5,2013,3.46078879685
Kerala,2013-05-22,5,2013,0.6325897552928571
Kerala,2013-05-23,5,2013,1.4786797147071429
Kerala,2013-05-24,5,2013,0.6258652998214286
Kerala,2013-05-25,5,2013,0.29348926890000004
Kerala,2013-05-26,5,2013,0.0
Kerala,2013-05-27,5,2013,0.0
Kerala,2013-05-28,5,2013,0.9314033520785714
Kerala,2013-05-29,5,2013,0.6077291968142857
Kerala,2013-05-30,5,2013,11.30222603105
Kerala,2013-05-31,5,2013,5.110261487721429
Kerala,2013-06-01,6,2013,3.0848016871214283
Kerala,2013-06-02,6,2013,0.03929852175714286
Kerala,2013-06-03,6,2013,0.44852663857857145
Kerala,2013-06-04,6,2013,0.0
Kerala,2013-06-05,6,2013,0.4555755863357143
Kerala,2013-06-06,6,2013,0.2651798798642857
Kerala,2013-06-07,6,2013,0.4740908882714286
Kerala,2013-06-08,6,2013,0.04117907632142857
Kerala,2013-06-09,6,2013,0.002710833892857143
Kerala,2013-06-10,6,2013,1.95503220945
Kerala,2013-06-11,6,2013,0.012118041392857144
Kerala,2013-06-12,6,2013,0.34063880324285717
Kerala,2013-06-13,6,2013,1.78199717715
Kerala,2013-06-14,6,2013,4.162600400571429
Kerala,2013-06-15,6,2013,0.7624678682428572
Kerala,2013-06-16,6,2013,0.35457532947142856
Kerala,2013-06-17,6,2013,0.5405196848785715
Kerala,2013-06-18,6,2013,0.2700682636857143
Kerala,2013-06-19,6,2013,4.161464175864285
Kerala,2013-06-20,6,2013,0.8987692973214286
Kerala,2013-06-21,6,2013,0.1624063539357143
Kerala,2013-06-22,6,2013,1.5941618631142858
Kerala,2013-06-23,6,2013,0.535452572507143
Kerala,2013-06-24,6,2013,0.07747979512142857
Kerala,2013-06-25,6,2013,0.01009944032142857
Kerala,2013-06-26,6,2013,0.3934599732785714
Kerala,2013-06-27,6,2013,1.320273288692857
Kerala,2013-06-28,6,2013,5.0840482715999995
Kerala,2013-06-29,6,2013,4.145425282764285
Kerala,2013-06-30,6,2013,5.095786801942857
Kerala,2013-07-01,7,2013,3.1205836922
Kerala,2013-07-02,7,2013,3.8376236403714286
Kerala,2013-07-03,7,2013,14.430989781785714
Kerala,2013-07-04,7,2013,0.7555147258928573
Kerala,2013-07-05,7,2013,2.601634707507143
Kerala,2013-07-06,7,2013,6.063822814771428
Kerala,2013-07-07,7,2013,1.1090036774785714
Kerala,2013-07-08,7,2013,1.1263814049999998
Kerala,2013-07-09,7,2013,3.3776695230000002
Kerala,2013-07-10,7,2013,2.1143152411785713
Kerala,2013-07-11,7,2013,8.498428794671428
Kerala,2013-07-12,7,2013,4.3289228816
Kerala,2013-07-13,7,2013,0.8488974546642858
Kerala,2013-07-14,7,2013,0.7433986190571428
Kerala,2013-07-15,7,2013,1.057481894742857
Kerala,2013-07-16,7,2013,1.2304905839642857
Kerala,2013-07-17,7,2013,0.23822901762142856
Kerala,2013-07-18,7,2013,3.5964382643214283
Kerala,2013-07-19,7,2013,0.053803080557142856
Kerala,2013-07-20,7,2013,0.008948439842857144
Kerala,2013-07-21,7,2013,0.0
Kerala,2013-07-22,7,2013,2.1073417105
Kerala,2013-07-23,7,2013,1.4445225235357142
Kerala,2013-07-24,7,2013,3.407695938935714
Kerala,2013-07-25,7,2013,15.459956632914285
Kerala,2013-07-26,7,2013,0.3507500549928571
Kerala,2013-07-27,7,2013,1.3326643707285715
Kerala,2013-07-28,7,2013,2.2497675489928572
Kerala,2013-07-29,7,2013,2.7905266042214287
Kerala,2013-07-30,7,2013,11.450388210171427
Kerala,2013-07-31,7,2013,4.065429840914286
Kerala,2013-08-01,8,2013,3.7380751096571427
Kerala,2013-08-02,8,2013,4.98728565265
Kerala,2013-08-03,8,2013,6.040989360078571
Kerala,2013-08-04,8,2013,7.517913528585715
Kerala,2013-08-05,8,2013,44.39313128918571
Kerala,2013-08-06,8,2013,21.94864276127143
Kerala,2013-08-07,8,2013,37.44756223652143
Kerala,2013-08-08,8,2013,5.35300888675
Kerala,2013-08-09,8,2013,6.085762148278571
Kerala,2013-08-10,8,2013,6.455542974257143
Kerala,2013-08-11,8,2013,24.161336688757142
Kerala,2013-08-12,8,2013,21.308568974550003
Kerala,2013-08-13,8,2013,27.879119616114284
Kerala,2013-08-14,8,2013,8.725453567207143
Kerala,2013-08-15,8,2013,24.512110261642857
Kerala,2013-08-16,8,2013,33.96592003826429
Kerala,2013-08-17,8,2013,26.340731531914287
Kerala,2013-08-18,8,2013,30.766698448814285
Kerala,2013-08-19,8,2013,28.73492824107857
Kerala,2013-08-20,8,2013,62.21572540302143
Kerala,2013-08-21,8,2013,46.00458423522143
Kerala,2013-08-22,8,2013,47.960995925328575
Kerala,2013-08-23,8,2013,20.592345593014283
Kerala,2013-08-24,8,2013,41.90144296112857
Kerala,2013-08-25,8,2013,10.0629146756
Kerala,2013-08-26,8,2013,37.76824318646429
Kerala,2013-08-27,8,2013,41.957176411257144
Kerala,2013-08-28,8,2013,42.74757146370714
Kerala,2013-08-29,8,2013,50.90089278038572
Kerala,2013-08-30,8,2013,50.9736319254
Kerala,2013-08-31,8,2013,34.856655447492855
Kerala,2013-09-01,9,2013,9.546657077692856
Kerala,2013-09-02,9,2013,7.2588428210357145
Kerala,2013-09-03,9,2013,1.105158352907143
Kerala,2013-09-04,9,2013,9.317044942492856
Kerala,2013-09-05,9,2013,14.787738268278572
Kerala,2013-09-06,9,2013,59.196005920264284
Kerala,2013-09-07,9,2013,51.06147120532143
Kerala,2013-09-08,9,2013,30.762604267385715
Kerala,2013-09-09,9,2013,26.282119780285715
Kerala,2013-09-10,9,2013,21.84685085207857
Kerala,2013-09-11,9,2013,17.67107551927857
Kerala,2013-09-12,9,2013,25.060400542785715
Kerala,2013-09-13,9,2013,27.838115477592858
Kerala,2013-09-14,9,2013,32.81967080060714
Kerala,2013-09-15,9,2013,19.23683056309286
Kerala,2013-09-16,9,2013,18.3655486081
Kerala,2013-09-17,9,2013,11.347825189464286
Kerala,2013-09-18,9,2013,9.577157436857144
Kerala,2013-09-19,9,2013,15.738876731592857
Kerala,2013-09-20,9,2013,21.280091293285714
Kerala,2013-09-21,9,2013,20.01901640774286
Kerala,2013-09-22,9,2013,40.44621611052857
Kerala,2013-09-23,9,2013,35.54602482072857
Kerala,2013-09-24,9,2013,29.883310367185715
Kerala,2013-09-25,9,2013,20.75749717817143
Kerala,2013-09-26,9,2013,17.432987601849998
Kerala,2013-09-27,9,2013,29.64649874917857
Kerala,2013-09-28,9,2013,31.123605941435716
Kerala,2013-09-29,9,2013,30.98404828365
Kerala,2013-09-30,9,2013,23.37795235712857
Kerala,2013-10-01,10,2013,17.44195869302857
Kerala,2013-10-02,10,2013,13.079962938835715
Kerala,2013-10-03,10,2013,1.3946624003357144
Kerala,2013-10-04,10,2013,13.038866571907144
Kerala,2013-10-05,10,2013,20.133890652035713
Kerala,2013-10-06,10,2013,58.531536564171425
Kerala,2013-10-07,10,2013,24.6876182932
Kerala,2013-10-08,10,2013,21.040074218592856
Kerala,2013-10-09,10,2013,60.917710677
Kerala,2013-10-10,10,2013,34.25101817835714
Kerala,2013-10-11,10,2013,7.886606379185714
Kerala,2013-10-12,10,2013,9.275813438085715
Kerala,2013-10-13,10,2013,7.894923409557143
Kerala,2013-10-14,10,2013,5.6511922047642855
Kerala,2013-10-15,10,2013,2.8272047953642856
Kerala,2013-10-16,10,2013,6.207344350157143
Kerala,2013-10-17,10,2013,4.378313197142857
Kerala,2013-10-18,10,2013,8.5028907992
Kerala,2013-10-19,10,2013,1.555366378907143
Kerala,2013-10-20,10,2013,5.580235017421429
Kerala,2013-10-21,10,2013,7.320769176678572
Kerala,2013-10-22,10,2013,5.157569621528571
Kerala,2013-10-23,10,2013,10.660046615992856
Kerala,2013-10-24,10,2013,2.4553974977785713
Kerala,2013-10-25,10,2013,8.518059999042856
Kerala,2013-10-26,10,2013,4.267362803171428
Kerala,2013-10-27,10,2013,3.414884176171429
Kerala,2013-10-28,10,2013,2.561373175592857
Kerala,2013-10-29,10,2013,4.582551552471428
Kerala,2013-10-30,10,2013,1.3547370614999998
Kerala,2013-10-31,10,2013,1.3360672781214284
Kerala,2013-11-01,11,2013,0.20198991430714286
Kerala,2013-11-02,11,2013,1.6166482348428572
Kerala,2013-11-03,11,2013,2.5647368361357143
Kerala,2013-11-04,11,2013,4.9899006466571425
Kerala,2013-11-05,11,2013,5.986748883114286
Kerala,2013-11-06,11,2013,12.365197480357143
Kerala,2013-11-07,11,2013,2.4950751392571426
Kerala,2013-11-08,11,2013,5.4321404792
Kerala,2013-11-09,11,2013,3.903943845592857
Kerala,2013-11-10,11,2013,8.582253303478572
Kerala,2013-11-11,11,2013,15.927877861935714
Kerala,2013-11-12,11,2013,10.47071153812857
Kerala,2013-11-13,11,2013,12.603157605314285
Kerala,2013-11-14,11,2013,5.521333524078571
Kerala,2013-11-15,11,2013,3.511538509371429
Kerala,2013-11-16,11,2013,9.323137638407143
Kerala,2013-11-17,11,2013,27.601483843885713
Kerala,2013-11-18,11,2013,11.893728417992858
Kerala,2013-11-19,11,2013,15.830161709135714
Kerala,2013-11-20,11,2013,19.926422020857142
Kerala,2013-11-21,11,2013,22.58843117805
Kerala,2013-11-22,11,2013,31.06676750492857
Kerala,2013-11-23,11,2013,19.258795301071427
Kerala,2013-11-24,11,2013,20.038927398985713
Kerala,2013-11-25,11,2013,15.86657173195
Kerala,2013-11-26,11,2013,4.387395069264286
Kerala,2013-11-27,11,2013,0.2635625683428572
Kerala,2013-11-28,11,2013,1.1381286500571428
Kerala,2013-11-29,11,2013,1.8382272480142858
Kerala,2013-11-30,11,2013,0.2816278701
Kerala,2013-12-01,12,2013,0.04011488165
Kerala,2013-12-02,12,2013,0.10915157751428571
Kerala,2013-12-03,12,2013,0.8050166972
Kerala,2013-12-04,12,2013,3.352283593407143
Kerala,2013-12-05,12,2013,5.928102546792857
Kerala,2013-12-06,12,2013,5.0679739455
Kerala,2013-12-07,12,2013,3.408651737071428
Kerala,2013-12-08,12,2013,2.3638057382214286
Kerala,2013-12-09,12,2013,0.21744035579999998
Kerala,2013-12-10,12,2013,4.662208760714286
Kerala,2013-12-11,12,2013,1.6116743748642857
Kerala,2013-12-12,12,2013,6.726672582228572
Kerala,2013-12-13,12,2013,13.564298853285715
Kerala,2013-12-14,12,2013,7.704648244371429
Kerala,2013-12-15,12,2013,3.4944197072142855
Kerala,2013-12-16,12,2013,2.055495091835714
Kerala,2013-12-17,12,2013,8.766823995864286
Kerala,2013-12-18,12,2013,5.089410190450001
Kerala,2013-12-19,12,2013,0.2572682482
Kerala,2013-12-20,12,2013,5.066439554557143
Kerala,2013-12-21,12,2013,37.42628765
Kerala,2013-12-22,12,2013,1.9327768609714284
Kerala,2013-12-23,12,2013,22.604066512835715
Kerala,2013-12-24,12,2013,30.35911069822857
Kerala,2013-12-25,12,2013,3.8172607286285714
Kerala,2013-12-26,12,2013,13.669401351921428
Kerala,2013-12-27,12,2013,17.03248470942857
Kerala,2013-12-28,12,2013,13.507710915178572
Kerala,2013-12-29,12,2013,11.237086095342857
Kerala,2013-12-30,12,2013,4.792429496021429
Kerala,2013-12-31,12,2013,0.6761841333428571
Kerala,2014-01-01,1,2014,18.01200390037857
Kerala,2014-01-02,1,2014,9.393781870114285
Kerala,2014-01-03,1,2014,7.001071320507143
Kerala,2014-01-04,1,2014,1.3129499499571426
Kerala,2014-01-05,1,2014,2.9923010402928574
Kerala,2014-01-06,1,2014,10.555058799864286
Kerala,2014-01-07,1,2014,3.527970475307143
Kerala,2014-01-08,1,2014,11.628655651457143
Kerala,2014-01-09,1,2014,0.7186780522999999
Kerala,2014-01-10,1,2014,0.26576604951428573
Kerala,2014-01-11,1,2014,3.013281974185714
Kerala,2014-01-12,1,2014,0.0
Kerala,2014-01-13,1,2014,0.5949525478500001
Kerala,2014-01-14,1,2014,0.26713359075
Kerala,2014-01-15,1,2014,6.883735896928571
Kerala,2014-01-16,1,2014,8.057852558121429
Kerala,2014-01-17,1,2014,10.831514390099999
Kerala,2014-01-18,1,2014,10.406112450828571
Kerala,2014-01-19,1,2014,8.958590721135716
Kerala,2014-01-20,1,2014,1.0894246302214285
Kerala,2014-01-21,1,2014,0.6682073558
Kerala,2014-01-22,1,2014,0.18032486125714287
Kerala,2014-01-23,1,2014,0.5023746757428571
Kerala,2014-01-24,1,2014,0.04515627757142857
Kerala,2014-01-25,1,2014,7.490573415392857
Kerala,2014-01-26,1,2014,1.4037151426571428
Kerala,2014-01-27,1,2014,1.4769625789499998
Kerala,2014-01-28,1,2014,2.340407013657143
Kerala,2014-01-29,1,2014,0.04830865079285714
Kerala,2014-01-30,1,2014,0.0
Kerala,2014-01-31,1,2014,0.010996511585714285
Kerala,2014-02-01,2,2014,2.7376892271357143
Kerala,2014-02-02,2,2014,0.6298931803142857
Kerala,2014-02-03,2,2014,4.1515930600571425
Kerala,2014-02-04,2,2014,0.22124814142857144
Kerala,2014-02-05,2,2014,0.8102971551214286
Kerala,2014-02-06,2,2014,0.05281820825
Kerala,2014-02-07,2,2014,0.0
Kerala,2014-02-08,2,2014,0.0
Kerala,2014-02-09,2,2014,0.0
Kerala,2014-02-10,2,2014,0.0
Kerala,2014-02-11,2,2014,0.08129842880714287
Kerala,2014-02-12,2,2014,4.699647584957143
Kerala,2014-02-13,2,2014,4.622961206778571
Kerala,2014-02-14,2,2014,18.544632177135714
Kerala,2014-02-15,2,2014,0.7793285104428572
Kerala,2014-02-16,2,2014,6.6576003748214285
Kerala,2014-02-17,2,2014,5.868914627164286
Kerala,2014-02-18,2,2014,4.907138307678571
Kerala,2014-02-19,2,2014,0.5181536692071429
Kerala,2014-02-20,2,2014,0.3156681180714286
Kerala,2014-02-21,2,2014,0.42423136809285716
Kerala,2014-02-22,2,2014,0.6490529688428571
Kerala,2014-02-23,2,2014,1.3747587166785713
Kerala,2014-02-24,2,2014,0.0
Kerala,2014-02-25,2,2014,0.05918647892142857
Kerala,2014-02-26,2,2014,0.5382552771571428
Kerala,2014-02-27,2,2014,0.12410345041428572
Kerala,2014-02-28,2,2014,0.022946037185714283
Kerala,2014-03-01,3,2014,0.17827989017142856
Kerala,2014-03-02,3,2014,0.002434286478571429
Kerala,2014-03-03,3,2014,0.0
Kerala,2014-03-04,3,2014,1.1232741931357142
Kerala,2014-03-05,3,2014,2.597599537178571
Kerala,2014-03-06,3,2014,1.5587364295
Kerala,2014-03-07,3,2014,0.0
Kerala,2014-03-08,3,2014,0.0
Kerala,2014-03-09,3,2014,0.0
Kerala,2014-03-10,3,2014,0.0
Kerala,2014-03-11,3,2014,0.004541927692857143
Kerala,2014-03-12,3,2014,0.0
Kerala,2014-03-13,3,2014,0.0
Kerala,2014-03-14,3,2014,0.8039577510928572
Kerala,2014-03-15,3,2014,2.272865433542857
Kerala,2014-03-16,3,2014,0.108916334
Kerala,2014-03-17,3,2014,0.0
Kerala,2014-03-18,3,2014,0.0
Kerala,2014-03-19,3,2014,0.0
Kerala,2014-03-20,3,2014,0.0002113155142857143
Kerala,2014-03-21,3,2014,0.049188900435714285
Kerala,2014-03-22,3,2014,0.036846381214285705
Kerala,2014-03-23,3,2014,0.29417508686428573
Kerala,2014-03-24,3,2014,1.7276396874857143
Kerala,2014-03-25,3,2014,0.0
Kerala,2014-03-26,3,2014,0.0
Kerala,2014-03-27,3,2014,0.010478843392857142
Kerala,2014-03-28,3,2014,0.0
Kerala,2014-03-29,3,2014,0.0
Kerala,2014-03-30,3,2014,0.0
Kerala,2014-03-31,3,2014,0.052190380378571426
Kerala,2014-04-01,4,2014,0.0
Kerala,2014-04-02,4,2014,0.0
Kerala,2014-04-03,4,2014,0.0
Kerala,2014-04-04,4,2014,0.0
Kerala,2014-04-05,4,2014,0.0
Kerala,2014-04-06,4,2014,0.0
Kerala,2014-04-07,4,2014,0.0
Kerala,2014-04-08,4,2014,0.0
Kerala,2014-04-09,4,2014,0.0
Kerala,2014-04-10,4,2014,0.0
Kerala,2014-04-11,4,2014,0.0
Kerala,2014-04-12,4,2014,0.0
Kerala,2014-04-13,4,2014,0.0
Kerala,2014-04-14,4,2014,0.0
Kerala,2014-04-15,4,2014,0.0
Kerala,2014-04-16,4,2014,0.0
Kerala,2014-04-17,4,2014,0.032637921214285714
Kerala,2014-04-18,4,2014,0.14965941962857143
Kerala,2014-04-19,4,2014,0.3110453884428571
Kerala,2014-04-20,4,2014,0.0
Kerala,2014-04-21,4,2014,0.2839975510142857
Kerala,2014-04-22,4,2014,0.0
Kerala,2014-04-23,4,2014,0.0
Kerala,2014-04-24,4,2014,0.26107285134999997
Kerala,2014-04-25,4,2014,0.4746131365071428
Kerala,2014-04-26,4,2014,0.05734397671428571
Kerala,2014-04-27,4,2014,1.4643370625785714
Kerala,2014-04-28,4,2014,4.294493104878571
Kerala,2014-04-29,4,2014,0.14392165267857143
Kerala,2014-04-30,4,2014,0.3025367564
Kerala,2014-05-01,5,2014,0.5154356125214286
Kerala,2014-05-02,5,2014,0.01695378022857143
Kerala,2014-05-03,5,2014,0.06167091508571428
Kerala,2014-05-04,5,2014,0.3971537152571428
Kerala,2014-05-05,5,2014,1.2172810821857143
Kerala,2014-05-06,5,2014,0.4698937368357143
Kerala,2014-05-07,5,2014,1.3855131486142855
Kerala,2014-05-08,5,2014,1.0091810129999998
Kerala,2014-05-09,5,2014,1.4529883927857143
Kerala,2014-05-10,5,2014,3.784581563778571
Kerala,2014-05-11,5,2014,2.5108974360142855
Kerala,2014-05-12,5,2014,0.72195837915
Kerala,2014-05-13,5,2014,0.2889246286357143
Kerala,2014-05-14,5,2014,1.03510853185
Kerala,2014-05-15,5,2014,0.0
Kerala,2014-05-16,5,2014,0.0
Kerala,2014-05-17,5,2014,0.0
Kerala,2014-05-18,5,2014,0.0
Kerala,2014-05-19,5,2014,0.0
Kerala,2014-05-20,5,2014,0.0
Kerala,2014-05-21,5,2014,0.0
Kerala,2014-05-22,5,2014,0.07694241953571428
Kerala,2014-05-23,5,2014,0.0378123721
Kerala,2014-05-24,5,2014,1.6054688711785714
Kerala,2014-05-25,5,2014,6.468774341157143
Kerala,2014-05-26,5,2014,0.27229938677142856
Kerala,2014-05-27,5,2014,0.13203546322857143
Kerala,2014-05-28,5,2014,0.17649132069999998
Kerala,2014-05-29,5,2014,0.0
Kerala,2014-05-30,5,2014,0.0
Kerala,2014-05-31,5,2014,0.0
Kerala,2014-06-01,6,2014,0.0
Kerala,2014-06-02,6,2014,0.0
Kerala,2014-06-03,6,2014,0.0
Kerala,2014-06-04,6,2014,0.0
Kerala,2014-06-05,6,2014,0.0
Kerala,2014-06-06,6,2014,0.3430204798928571
Kerala,2014-06-07,6,2014,0.27085326882142857
Kerala,2014-06-08,6,2014,0.21310127514285715
Kerala,2014-06-09,6,2014,0.0
Kerala,2014-06-10,6,2014,3.2370463057142858
Kerala,2014-06-11,6,2014,1.6784788477285715
Kerala,2014-06-12,6,2014,6.311794557264285
Kerala,2014-06-13,6,2014,7.422296136214285
Kerala,2014-06-14,6,2014,0.2560771696285714
Kerala,2014-06-15,6,2014,5.106283472214286
Kerala,2014-06-16,6,2014,3.2873140045
Kerala,2014-06-17,6,2014,9.37595065765
Kerala,2014-06-18,6,2014,1.9957314569428573
Kerala,2014-06-19,6,2014,9.287633368107143
Kerala,2014-06-20,6,2014,2.3971587402714287
Kerala,2014-06-21,6,2014,3.535655482421429
Kerala,2014-06-22,6,2014,0.8116635751357143
Kerala,2014-06-23,6,2014,2.563686050614286
Kerala,2014-06-24,6,2014,3.4821474625
Kerala,2014-06-25,6,2014,1.137400833092857
Kerala,2014-06-26,6,2014,2.3832013363714286
Kerala,2014-06-27,6,2014,1.365991467442857
Kerala,2014-06-28,6,2014,3.1671766395714287
Kerala,2014-06-29,6,2014,5.3702668141357135
Kerala,2014-06-30,6,2014,1.2895461060428572
Kerala,2014-07-01,7,2014,3.0329810292214288
Kerala,2014-07-02,7,2014,5.334715789314286
Kerala,2014-07-03,7,2014,0.4913297200571428
Kerala,2014-07-04,7,2014,2.863280106814286
Kerala,2014-07-05,7,2014,16.250390052592856
Kerala,2014-07-06,7,2014,7.599362928914286
Kerala,2014-07-07,7,2014,10.02071899515
Kerala,2014-07-08,7,2014,10.191508432707142
Kerala,2014-07-09,7,2014,12.753556236192859
Kerala,2014-07-10,7,2014,4.3617155285499996
Kerala,2014-07-11,7,2014,34.25827831710714
Kerala,2014-07-12,7,2014,36.60522922178571
Kerala,2014-07-13,7,2014,55.888917797721426
Kerala,2014-07-14,7,2014,4.08024882635
Kerala,2014-07-15,7,2014,0.43098172495000003
Kerala,2014-07-16,7,2014,1.1529050591357142
Kerala,2014-07-17,7,2014,1.5737303514785714
Kerala,2014-07-18,7,2014,1.1913019667071427
Kerala,2014-07-19,7,2014,0.20472761517857144
Kerala,2014-07-20,7,2014,0.021262730964285714
Kerala,2014-07-21,7,2014,0.0
